"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113"
"87",0.30625,0,0,0,0.898809523809524,0.0438871473354232,0,0.00314465408805031,0.471810089020772,0.0455927051671733,0.342767295597484,0.164634146341463,0.587301587301587,0.777089783281734,0,0,0.00591715976331361,0,0.858006042296072,0,0.816455696202532,0.448275862068966,0,0.04375,0.529940119760479,0.0122699386503067,0,0,0,0.13166144200627,0.458333333333333,0.116129032258065,0,0.168674698795181,0,0.56386292834891,0.138235294117647,0,0.883720930232558,0.737003058103975,0.447058823529412,0.00970873786407767,0.00316455696202532,0,0,0.150641025641026,0.0577507598784195,0.0582822085889571,0.169184290030211,0.459119496855346,0.21671826625387,0.503048780487805,0,0.870090634441088,0,0.345794392523364,0.863905325443787,0.05625,0.111464968152866,0.0672782874617737,0,1,0,0.748466257668712,0.526143790849673,0.974358974358974,0.853372434017595,0.729559748427673,0,0.746223564954683,0.660766961651917,0.817891373801917,0,0.0762195121951219,0.00949367088607595,0.0597014925373134,0.00964630225080386,0,0.613496932515337,0.969325153374233,0.22397476340694,0.098159509202454,0.421052631578947,0,0.417808219178082,0.359375,1,0.734756097560976,0.493865030674847,0,0.0985074626865672,0.751552795031056,0.51702786377709,0.0396341463414634,0.373417721518987,0.379939209726444,0.422492401215805,0.00319488817891374,0.138138138138138,0.00319488817891374,0.0626959247648903,0.0029940119760479,0.00591715976331361,0.256024096385542,0.984025559105431,0.0119402985074627,0.833333333333333,0,0.61128526645768,0,0.00297619047619048,0,0
"88",0.395061728395062,0,0,0,0.824773413897281,0.0793650793650794,0,0,0.743362831858407,0.0244648318042813,0.517799352750809,0.150306748466258,0.883870967741936,0.960843373493976,0,0,0.003003003003003,0,0.861111111111111,0,0.806349206349206,0.537764350453172,0,0.05,0.510835913312694,0,0,0.00925925925925926,0,0.129746835443038,0.427184466019417,0.0952380952380952,0,0.0609756097560976,0,0.540625,0.0914634146341463,0,0.888888888888889,1,0.434017595307918,0.00316455696202532,0.00634920634920635,0,0.0181818181818182,0.146103896103896,0.036697247706422,0,0.140718562874251,0.665625,0.195046439628483,0.538216560509554,0,0.869300911854103,0,0.575949367088608,0.850439882697947,0.0188087774294671,0,0,0,0.75625,0,0.717391304347826,0.483660130718954,0.796116504854369,0.857558139534884,1,0,0.993957703927492,0.899408284023669,0.787581699346405,0.0062111801242236,0.136075949367089,0.00943396226415094,0,0,0,0.591331269349845,0.762345679012346,0.116207951070336,0,0.671826625386997,0,0.54421768707483,0.495384615384615,0.734756097560976,1,0.507836990595611,0,0,0.745341614906832,0.498432601880878,0.0516717325227964,0.337539432176656,0.348484848484849,0.441717791411043,0.00632911392405063,0.0060790273556231,0.0662460567823344,0.116719242902208,0.00595238095238095,0,0.232835820895522,0.805732484076433,0.0241691842900302,0.839506172839506,0,0.881619937694704,0,0.0119047619047619,0,0
"89",0.279874213836478,0,0.00318471337579618,0.0364238410596026,0.453416149068323,0.0739549839228296,0.0062111801242236,0.0227272727272727,0.41566265060241,0.263157894736842,0.312703583061889,0.342679127725857,0.441558441558442,0.544891640866873,0.0153374233128834,0.022508038585209,0.0492307692307692,0.0380952380952381,0.583333333333333,0.0332326283987915,0.599348534201954,0.727272727272727,0.0197368421052632,0.0576923076923077,0.912772585669782,0.0155763239875389,0,0.0125786163522013,0.00319488817891374,0.488673139158576,0.521594684385382,0.324414715719064,0.0062111801242236,0.132075471698113,0,0.909385113268608,0.263975155279503,0.0170648464163823,0.592261904761905,0.509375,0.523809523809524,0.106109324758842,0.129337539432177,0.00307692307692308,0.0652173913043478,0.532679738562091,0.252336448598131,0.0732484076433121,0.313846153846154,0.351791530944625,0.385852090032154,0.853503184713376,0.016025641025641,0.59047619047619,0.021875,0.300970873786408,0.56875,0.0754098360655738,0.0253164556962025,0.0407523510971787,0.0065359477124183,0.488817891373802,0.00321543408360129,0.588785046728972,0.828859060402685,0.481848184818482,0.560606060606061,0.520766773162939,0.0191693290734824,0.516717325227964,0.473053892215569,0.561872909698997,0.103125,0.0865384615384615,0.157556270096463,0.0121951219512195,0.0065359477124183,0.0192307692307692,0.841269841269841,0.487179487179487,0.10625,0.0214723926380368,0.32484076433121,0.111111111111111,0.371929824561403,0.322683706070288,0.493865030674847,0.507836990595611,1,0.0185758513931889,0.0375,0.559485530546624,0.573717948717949,0.141025641025641,0.525974025974026,0.613207547169811,0.730407523510972,0.0718954248366013,0.0271084337349398,0.127035830618893,0.122977346278317,0.125382262996942,0.034375,0.507552870090634,0.509933774834437,0.106382978723404,0.6,0,0.424920127795527,0.00309597523219814,0.190909090909091,0.00626959247648903,0
"90",0.00940438871473354,0.240924092409241,0.668789808917197,0.796116504854369,0,0.129337539432177,0.4125,0.752411575562701,0.0333333333333333,0.38109756097561,0.00325732899022801,0.339506172839506,0,0,0.254545454545455,0.808306709265176,0.762917933130699,0.266881028938907,0,0.695266272189349,0.00323624595469256,0.0402476780185759,0.277955271565495,0.153125,0.03125,0.743827160493827,0.24203821656051,0.191950464396285,0.711598746081505,0.107491856677524,0.0426229508196721,0.294498381877023,0.241379310344828,0.481481481481481,0.356495468277946,0.0253164556962025,0.192073170731707,0.935483870967742,0,0,0.0583090379008746,0.233766233766234,0.213622291021672,0.592705167173252,0.102803738317757,0.130293159609121,0.201238390092879,0.0895061728395062,0.190184049079755,0,0.258461538461538,0.0485436893203883,0.216981132075472,0,0.810725552050473,0.0032258064516129,0,0.520766773162939,0.0786163522012579,0.0638297872340425,0.594936708860759,0,0.54983922829582,0.00923076923076923,0.0304054054054054,0,0,0,0.825396825396825,0,0,0.00335570469798658,0.238244514106583,0.0511182108626198,0.218068535825545,0.25609756097561,0.759615384615385,0.273015873015873,0.0249221183800623,0,0.0191082802547771,0.13109756097561,0.00316455696202532,0.274390243902439,0,0,0,0,0.0185758513931889,1,0.0716510903426791,0.00630914826498423,0.0443037974683544,0.170967741935484,0.117088607594937,0.0823170731707317,0.125,0.856687898089172,0.101796407185629,0.0670926517571885,0.0507936507936508,0.241486068111455,0.739263803680982,0.168711656441718,0,0.709090909090909,0.003125,0.24773413897281,0,0.527777777777778,0.229850746268657,0.258461538461538,0.240740740740741
"91",0.109756097560976,0.0375,0.137931034482759,0.0387096774193548,0.096969696969697,0.0285714285714286,0.0397553516819572,0.0379746835443038,0.0182370820668693,0.29607250755287,0.0415335463258786,0.0764525993883792,0.00317460317460317,0,0.112121212121212,0.0284810126582278,0.0242424242424242,0.0638977635782748,0.00615384615384615,0.0424242424242424,0.00636942675159236,0.00313479623824451,0.0673076923076923,0.565625,0.0498442367601246,0.0776119402985075,0.0307692307692308,0.0274390243902439,0.0900621118012422,0.129746835443038,0.147540983606557,0.245283018867925,0.050314465408805,0.140243902439024,0.0298507462686567,0.0221518987341772,0.377300613496933,0.140983606557377,0.00583090379008746,0,0.137724550898204,0.541666666666667,0.292604501607717,0.136363636363636,0.0462962962962963,0.215434083601286,0.46749226006192,0.95253164556962,0.296636085626911,0.019047619047619,0.0940438871473354,0.003125,0.113207547169811,0.00617283950617284,0.034375,0.00318471337579618,0.0060790273556231,0.226415094339623,0.993589743589744,0.913312693498452,0.173374613003096,0.105431309904153,0.15506329113924,0.0254777070063694,0.0165562913907285,0.0673076923076923,0.00583090379008746,0,0.0220820189274448,0,0,0.0199335548172757,0.325077399380805,0.059748427672956,0.528662420382166,0.762611275964392,0.0487012987012987,0.0993589743589744,0.0124223602484472,0.108024691358025,0.765079365079365,0.907975460122699,0,0.336363636363636,0.0319148936170213,0.0217391304347826,0.0985074626865672,0,0.0375,0.0716510903426791,1,0.0189274447949527,0.0766773162939297,0.30030959752322,0.0897435897435897,0.15625,0.00302114803625378,0.0375,0.942073170731707,0.0185758513931889,0.0438871473354232,0.298192771084337,0.0333333333333333,0.217261904761905,0.0649350649350649,0.0153374233128834,0.00634920634920635,0.0362537764350453,0,0.15,0.279635258358663,0.0696969696969697,0.0662460567823344
"92",0.446945337620579,0,0,0.00964630225080386,0.700934579439252,0.0192926045016077,0,0.00657894736842105,0.493710691823899,0.053125,0.433224755700326,0.263157894736842,0.612582781456954,0.781350482315113,0.00314465408805031,0.00641025641025641,0.009375,0.00325732899022801,0.853968253968254,0.00313479623824451,0.844884488448845,0.476489028213166,0.00638977635782748,0.0517799352750809,0.552380952380952,0,0,0,0,0.2,0.585858585858586,0.13,0,0.104430379746835,0,0.60377358490566,0.207006369426752,0.00680272108843537,0.843373493975904,0.728434504792332,0.577981651376147,0.02,0.0612903225806452,0,0.0126582278481013,0.231788079470199,0.0806451612903226,0.00974025974025974,0.227692307692308,0.535947712418301,0.328025477707006,0.525806451612903,0.00657894736842105,0.885714285714286,0.003125,0.482315112540193,0.858024691358025,0.0290322580645161,0.0198019801980198,0.00934579439252336,0,0.755700325732899,0,0.912337662337662,0.62751677852349,0.794788273615635,0.866666666666667,0.73462783171521,0.00321543408360129,0.758513931888545,0.658610271903323,0.900332225913621,0.0580645161290323,0.0571428571428571,0.0355987055016181,0.00611620795107034,0.0032258064516129,0.0066006600660066,0.65814696485623,0.756493506493506,0.135048231511254,0.00955414012738853,0.487421383647799,0.0304878048780488,0.550173010380623,0.461290322580645,0.751552795031056,0.745341614906832,0.559485530546624,0.00630914826498423,0.0189274447949527,1,0.638095238095238,0.116504854368932,0.488524590163934,0.40655737704918,0.429487179487179,0.0130293159609121,0.0212121212121212,0.0131147540983607,0.0359477124183007,0.0738461538461539,0.00634920634920635,0.276729559748428,0.795986622073579,0.0425531914893617,0.925566343042071,0,0.667731629392971,0,0.0807453416149068,0.00315457413249211,0
"93",0.224358974358974,0,0.00325732899022801,0.0688524590163934,0.48125,0.0227272727272727,0.00949367088607595,0.0383386581469649,0.346749226006192,0.231012658227848,0.215686274509804,0.614649681528662,0.4,0.534810126582278,0.00615384615384615,0.0516129032258065,0.0745341614906832,0.0199335548172757,0.576923076923077,0.0275229357798165,0.602605863192182,0.454545454545455,0.0132013201320132,0.0903225806451613,0.571428571428571,0.0313479623824451,0,0,0.00955414012738853,0.40655737704918,1,0.265573770491803,0,0.20440251572327,0.00311526479750779,0.60327868852459,0.518518518518518,0.0364238410596026,0.576687116564417,0.485804416403785,1,0.0838926174496644,0.0526315789473684,0.00623052959501558,0.00647249190938511,0.480392156862745,0.267295597484277,0.058252427184466,0.582822085889571,0.314569536423841,0.686900958466454,0.527508090614887,0,0.596153846153846,0.0410094637223975,0.214983713355049,0.562111801242236,0.039344262295082,0.0938511326860841,0.040625,0.0130293159609121,0.504885993485342,0.00324675324675325,0.75,0.73972602739726,0.480132450331126,0.566666666666667,0.491961414790997,0.0419354838709677,0.492211838006231,0.417177914110429,0.684385382059801,0.0423452768729642,0.0227272727272727,0.138709677419355,0.0512048192771084,0.0234113712374582,0,0.630094043887147,0.498402555910543,0.101307189542484,0.0747663551401869,0.222222222222222,0.0430769230769231,0.277777777777778,0.225490196078431,0.51702786377709,0.498432601880878,0.573717948717949,0.0443037974683544,0.0766773162939297,0.638095238095238,1,0.0546623794212219,0.885521885521885,0.413461538461538,0.479495268138801,0.0885245901639344,0.10625,0.0131578947368421,0.0194805194805195,0.0527950310559006,0.0557275541795666,0.350931677018634,0.506535947712418,0.111801242236025,0.635179153094462,0,0.38961038961039,0,0.0740740740740741,0,0
"94",0.632716049382716,0.012779552715655,0.180379746835443,0.0825082508250825,0.0489296636085627,0.0482315112540193,0.104761904761905,0.058252427184466,0.110091743119266,0.362229102167183,0.514950166112957,0.106918238993711,0.0746753246753247,0.0411392405063291,0.214953271028037,0.0664556962025316,0.0552147239263804,0.0550161812297735,0.0470219435736677,0.0588235294117647,0.042483660130719,0.0595611285266458,0.164473684210526,0.41875,0.0732484076433121,0.0666666666666667,0.0220820189274448,0.021875,0.102803738317757,0.175324675324675,0.109271523178808,0.401315789473684,0.0250783699059561,0.0395136778115502,0.0239520958083832,0.0543130990415335,0.24,0.232081911262799,0.0358208955223881,0.0507936507936508,0.106060606060606,0.396774193548387,0.883116883116883,0.161585365853659,0.108359133126935,0.210526315789474,0.347133757961783,0.331210191082803,0.191358024691358,0.338762214983713,0.116719242902208,0.0546623794212219,0.226973684210526,0.0428134556574924,0.075,0.37620578778135,0.046583850931677,0.162866449511401,0.258785942492013,0.277258566978193,0.200636942675159,0.0447284345047923,0.13953488372093,0.0506329113924051,0.0431893687707641,0.0426229508196721,0.0473372781065089,0.0480769230769231,0.0686274509803922,0.0458715596330275,0.0955223880597015,0.0521172638436482,0.864951768488746,0.133757961783439,0.397476340694006,0.271341463414634,0.0693069306930693,0.226114649681529,0.0344827586206897,0.0532915360501567,0.413461538461538,0.27639751552795,0.273584905660377,0.834890965732087,0.443333333333333,0.481012658227848,0.0396341463414634,0.0516717325227964,0.141025641025641,0.170967741935484,0.30030959752322,0.116504854368932,0.0546623794212219,1,0.102564102564103,0.2375,0.0470219435736677,0.130718954248366,0.253086419753086,0.12779552715655,0.0897435897435897,1,0.0211480362537764,0.275229357798165,0.0334448160535117,0.0581039755351682,0.0517799352750809,0.0276923076923077,0.121405750798722,0.1125,0.834355828220859,0.167701863354037,0.0407523510971787
"95",0.177777777777778,0,0.0286624203821656,0.154882154882155,0.32258064516129,0.0355987055016181,0.053968253968254,0.108910891089109,0.29746835443038,0.4,0.13953488372093,0.851132686084142,0.291390728476821,0.372611464968153,0.0157728706624606,0.135135135135135,0.160493827160494,0.0198019801980198,0.415873015873016,0.0668789808917197,0.435643564356436,0.425396825396825,0.043046357615894,0.122112211221122,0.532051282051282,0.0771704180064309,0,0,0.058252427184466,0.496666666666667,0.853242320819113,0.431972789115646,0.00638977635782748,0.25,0.00615384615384615,0.543408360128617,0.693290734824281,0.0924657534246575,0.402439024390244,0.344827586206897,0.861538461538462,0.16271186440678,0.102990033222591,0.0278637770897833,0.0316455696202532,0.599337748344371,0.386363636363636,0.0684039087947883,0.803738317757009,0.248322147651007,0.929032258064516,0.496774193548387,0.00980392156862745,0.408945686900958,0.127450980392157,0.166101694915254,0.4,0.0973154362416107,0.118421052631579,0.0443037974683544,0.038961038961039,0.35973597359736,0.0306122448979592,0.60327868852459,0.687719298245614,0.333333333333333,0.389570552147239,0.323624595469256,0.125827814569536,0.316455696202532,0.262048192771084,0.483108108108108,0.118811881188119,0.025974025974026,0.245901639344262,0.077639751552795,0.0728476821192053,0.0229508196721311,0.56953642384106,0.321311475409836,0.0891089108910891,0.0977917981072555,0.165562913907285,0.0872274143302181,0.22027972027972,0.194078947368421,0.373417721518987,0.337539432176656,0.525974025974026,0.117088607594937,0.0897435897435897,0.488524590163934,0.885521885521885,0.102564102564103,1,0.461038961038961,0.487179487179487,0.175496688741722,0.114285714285714,0.0262295081967213,0.025974025974026,0.10625,0.119122257053292,0.49079754601227,0.325581395348837,0.203125,0.429032258064516,0.00307692307692308,0.257142857142857,0.0255591054313099,0.147335423197492,0.00949367088607595,0.00643086816720257
"96",0.257861635220126,0,0.0283018867924528,0.111842105263158,0.347432024169184,0.0315457413249211,0.0404984423676012,0.0894568690095847,0.386706948640483,0.622291021671827,0.217532467532468,0.329192546583851,0.394648829431438,0.38801261829653,0.0492307692307692,0.090625,0.0884146341463415,0.00964630225080386,0.43558282208589,0.0445103857566766,0.511111111111111,0.482649842271293,0.0610932475884244,0.160883280757098,0.669811320754717,0.0660377358490566,0,0,0.0379746835443038,0.4,0.405940594059406,0.745161290322581,0.00320512820512821,0.164634146341463,0.00917431192660551,0.649842271293375,0.391437308868502,0.0728476821192053,0.434017595307918,0.35423197492163,0.433234421364985,0.247619047619048,0.309904153354633,0.0302114803625378,0.0307692307692308,0.488524590163934,0.432601880877743,0.203125,0.430340557275542,0.23961661341853,0.356037151702786,0.598101265822785,0.0407523510971787,0.428571428571429,0.0928792569659443,0.206451612903226,0.441441441441441,0.278846153846154,0.108974358974359,0.149847094801223,0.0251572327044025,0.365384615384615,0.0222929936305732,0.434782608695652,0.559322033898305,0.401960784313726,0.427728613569322,0.366459627329193,0.082018927444795,0.36085626911315,0.312121212121212,0.355263157894737,0.34185303514377,0.0315457413249211,0.315457413249211,0.0865671641791045,0.0857142857142857,0.0536277602523659,0.60625,0.367088607594937,0.105769230769231,0.102803738317757,0.224358974358974,0.260736196319018,0.248322147651007,0.258566978193146,0.379939209726444,0.348484848484849,0.613207547169811,0.0823170731707317,0.15625,0.40655737704918,0.413461538461538,0.2375,0.461038961038961,1,0.536507936507936,0.113268608414239,0.140243902439024,0.0287539936102236,0.0388349514563107,0.27027027027027,0.0762195121951219,1,0.382352941176471,0.105105105105105,0.411214953271028,0,0.290220820189274,0.0155763239875389,0.385542168674699,0.025,0.00313479623824451
"97",0.178913738019169,0.012779552715655,0.0504731861198738,0.213375796178344,0.381538461538462,0.17981072555205,0.0771604938271605,0.193548387096774,0.412650602409639,0.25609756097561,0.216129032258065,0.415384615384615,0.426229508196721,0.466257668711656,0.0182926829268293,0.191823899371069,0.246987951807229,0.0636942675159236,0.495495495495495,0.117117117117117,0.517571884984026,0.9,0.0480769230769231,0.028125,0.749253731343284,0.161993769470405,0.00955414012738853,0.0434782608695652,0.0764331210191083,0.33968253968254,0.427152317880795,0.305732484076433,0.021875,0.239130434782609,0.0474777448071217,0.789308176100629,0.207951070336391,0.105084745762712,0.487951807228916,0.425465838509317,0.417417417417417,0.0359477124183007,0.0673076923076923,0.0364741641337386,0.065015479876161,0.372168284789644,0.184952978056426,0.0224358974358974,0.304615384615385,0.285714285714286,0.416666666666667,1,0.0128617363344051,0.465625,0.191222570532915,0.238095238095238,0.447852760736196,0.210526315789474,0.00314465408805031,0.00308641975308642,0.0477707006369427,0.414012738853503,0.0454545454545455,0.471698113207547,0.698675496688742,0.39297124600639,0.441087613293051,0.450793650793651,0.20625,0.447530864197531,0.416413373860182,0.459016393442623,0.0764331210191083,0.144200626959248,0.0761904761904762,0.0177514792899408,0.180064308681672,0.0256410256410256,0.787301587301587,0.376582278481013,0.0483870967741935,0.009375,0.269592476489028,0.0484848484848485,0.255892255892256,0.241379310344828,0.422492401215805,0.441717791411043,0.730407523510972,0.125,0.00302114803625378,0.429487179487179,0.479495268138801,0.0470219435736677,0.487179487179487,0.536507936507936,1,0.217948717948718,0.018348623853211,0.14968152866242,0.19496855345912,0.0484848484848485,0.194029850746269,0.454819277108434,0.418831168831169,0.331325301204819,0.471518987341772,0.0151057401812689,0.376996805111821,0.0430769230769231,0.107784431137725,0.015625,0.0185758513931889
"98",0.0192926045016077,0.168918918918919,0.428571428571429,0.84,0.003125,0.207119741100324,0.35048231511254,0.826086956521739,0.0403726708074534,0.357142857142857,0.00974025974025974,0.44620253164557,0.00657894736842105,0.00634920634920635,0.135646687697161,0.837133550488599,0.845911949685535,0.206666666666667,0.00636942675159236,0.705882352941177,0.0132450331125828,0.0990415335463259,0.193333333333333,0.0836012861736334,0.096875,0.772151898734177,0.177049180327869,0.197452229299363,0.608414239482201,0.13015873015873,0.0942760942760943,0.310580204778157,0.166123778501629,0.551612903225806,0.324074074074074,0.0786885245901639,0.18944099378882,0.719178082191781,0.00606060606060606,0.00317460317460317,0.104615384615385,0.153333333333333,0.166123778501629,0.392405063291139,0.107142857142857,0.142857142857143,0.177993527508091,0.0521172638436482,0.20253164556962,0.00335570469798658,0.352750809061489,0.110032362459547,0.116883116883117,0.00970873786407767,0.850649350649351,0.00662251655629139,0.00940438871473354,0.534426229508197,0.0429042904290429,0.0377358490566038,0.361842105263158,0.00651465798045603,0.365131578947368,0.0188087774294671,0.0836236933797909,0.00662251655629139,0.00609756097560976,0.00668896321070234,0.854838709677419,0.00630914826498423,0.00309597523219814,0.0101694915254237,0.184466019417476,0.0668789808917197,0.167213114754098,0.177914110429448,0.799342105263158,0.166666666666667,0.0761904761904762,0.00645161290322581,0.0199335548172757,0.0776699029126214,0.00323624595469256,0.19375,0.0072463768115942,0.00647249190938511,0.00319488817891374,0.00632911392405063,0.0718954248366013,0.856687898089172,0.0375,0.0130293159609121,0.0885245901639344,0.130718954248366,0.175496688741722,0.113268608414239,0.217948717948718,1,0.0875,0.0622950819672131,0.0963455149501661,0.177018633540373,0.832278481012658,0.189274447949527,0.00338983050847458,0.912225705329154,0.00645161290322581,0.170278637770898,0.00657894736842105,0.349358974358974,0.180124223602484,0.147335423197492,0.158064516129032
"99",0.0984615384615385,0.0287539936102236,0.11280487804878,0.0846394984326019,0.11144578313253,0.0501567398119122,0.049079754601227,0.124223602484472,0.0210843373493976,0.268072289156627,0.0414012738853503,0.111111111111111,0.0159235668789809,0.00613496932515337,0.0746268656716418,0.0949367088607595,0.0911764705882353,0.0473186119873817,0.0118694362017804,0.0632530120481928,0.00628930817610063,0.00914634146341463,0.056782334384858,0.473684210526316,0.0335365853658537,0.167173252279635,0.0253164556962025,0.027355623100304,0.098159509202454,0.107255520504732,0.172523961661342,0.241935483870968,0.04,0.246987951807229,0.0415430267062315,0.0246913580246914,0.41566265060241,0.133779264214047,0.00864553314121038,0.0093167701863354,0.167155425219941,0.452830188679245,0.228395061728395,0.0884955752212389,0.0272727272727273,0.176848874598071,0.356707317073171,0.854037267080745,0.347305389221557,0.0255591054313099,0.130699088145897,0.003125,0.0807453416149068,0.0153846153846154,0.0984615384615385,0.00625,0.015015015015015,0.30188679245283,0.957703927492447,0.837837837837838,0.105590062111801,0.11875,0.112540192926045,0.0335365853658537,0.0261437908496732,0.0771704180064309,0.0146627565982405,0.00619195046439629,0.0771604938271605,0.00900900900900901,0.00887573964497041,0.0292207792207792,0.260061919504644,0.0681114551083591,0.444444444444444,0.727272727272727,0.100946372239748,0.0723270440251572,0.00934579439252336,0.123076923076923,0.711180124223602,0.882175226586103,0.00626959247648903,0.285285285285285,0.0396039603960396,0.0345911949685535,0.138138138138138,0.0060790273556231,0.0271084337349398,0.101796407185629,0.942073170731707,0.0212121212121212,0.10625,0.253086419753086,0.114285714285714,0.140243902439024,0.018348623853211,0.0875,1,0.00925925925925926,0.0504731861198738,0.249266862170088,0.112759643916914,0.198198198198198,0.0894568690095847,0.0712166172106825,0.015625,0.024390243902439,0.00925925925925926,0.120845921450151,0.219584569732938,0.0451807228915663,0.0524691358024691
"100",0.109324758842444,0.532894736842105,0.206451612903226,0.043046357615894,0.0311526479750779,0.680511182108626,0.472843450479233,0.0465116279069767,0.175925925925926,0.0410094637223975,0.175496688741722,0.0252365930599369,0.111486486486486,0.0193548387096774,0.534591194968553,0.0392156862745098,0.0493827160493827,0.481727574750831,0.00634920634920635,0.153125,0.00993377483443709,0.224358974358974,0.5625,0.156146179401993,0.0757097791798107,0.0522875816993464,0.529032258064516,0.655063291139241,0.143769968051118,0.312292358803987,0.0202020202020202,0.0361842105263158,0.549206349206349,0.0643086816720257,0.433846153846154,0.0705521472392638,0.0125786163522013,0.110344827586207,0.00602409638554217,0.0636942675159236,0.015625,0.142857142857143,0.150326797385621,0.264984227129338,0.895569620253165,0.151202749140893,0.0664556962025316,0.0354838709677419,0.015625,0.137254901960784,0.0224358974358974,0.15112540192926,0.605177993527508,0.00315457413249211,0.0385852090032154,0.207357859531773,0.00309597523219814,0.0333333333333333,0.0161290322580645,0.0825396825396825,0.237012987012987,0.00333333333333333,0.257425742574257,0.00324675324675325,0.0410958904109589,0.00668896321070234,0.00606060606060606,0.0697674418604651,0.0490196078431373,0.046875,0.0975609756097561,0,0.146103896103896,0.784565916398714,0.090032154340836,0.0365853658536585,0.0662251655629139,0.525477707006369,0.0460526315789474,0.00319488817891374,0.0702341137123746,0.028125,0.236245954692557,0.152173913043478,0.129824561403509,0.16504854368932,0.00319488817891374,0.0662460567823344,0.127035830618893,0.0670926517571885,0.0185758513931889,0.0131147540983607,0.0131578947368421,0.12779552715655,0.0262295081967213,0.0287539936102236,0.14968152866242,0.0622950819672131,0.00925925925925926,1,0.783606557377049,0.140625,0.0700636942675159,0.0276073619631902,0.00336700336700337,0.0501567398119122,0,0.546296296296296,0.112540192926045,0.262295081967213,0.126934984520124,0.5814696485623,0.501628664495114
"101",0.157051282051282,0.409240924092409,0.120253164556962,0.07,0.0886075949367089,1,0.266881028938907,0.0876623376623377,0.263803680981595,0.0248447204968944,0.23489932885906,0.0352564102564103,0.204697986577181,0.0764331210191083,0.282608695652174,0.0664451827242525,0.0841121495327103,0.400651465798046,0.0347003154574132,0.134969325153374,0.0327868852459016,0.265625,0.304918032786885,0.0819672131147541,0.110062893081761,0.0865384615384615,0.41025641025641,0.587301587301587,0.0996884735202492,0.179153094462541,0.0305084745762712,0.03,0.423076923076923,0.135646687697161,0.32398753894081,0.0993589743589744,0.0188087774294671,0.0608108108108108,0.0425531914893617,0.0950819672131148,0.033434650455927,0.0564784053156146,0.076158940397351,0.158878504672897,0.664556962025316,0.103678929765886,0.0319488817891374,0.0825082508250825,0.0218068535825545,0.20066889632107,0.0288461538461538,0.179153094462541,0.345047923322684,0.0288461538461538,0.060126582278481,0.283828382838284,0.0372670807453416,0.0794701986754967,0.0479233226837061,0.109375,0.156549520766773,0.0493421052631579,0.185810810810811,0.0257234726688103,0.0515463917525773,0.0406779661016949,0.0337423312883436,0.105263157894737,0.0739549839228296,0.093167701863354,0.162576687116564,0.0199335548172757,0.0819672131147541,0.965189873417722,0.043046357615894,0.0301204819277108,0.109634551495017,0.308196721311475,0.0584415584415584,0.0420711974110032,0.201320132013201,0.046875,0.333333333333333,0.0745341614906832,0.164383561643836,0.218241042345277,0.0626959247648903,0.116719242902208,0.122977346278317,0.0507936507936508,0.0438871473354232,0.0359477124183007,0.0194805194805195,0.0897435897435897,0.025974025974026,0.0388349514563107,0.19496855345912,0.0963455149501661,0.0504731861198738,0.783606557377049,1,0.0689655172413793,0.117088607594937,0.0398773006134969,0.0629139072847682,0.109717868338558,0.025974025974026,0.416403785488959,0.179153094462541,0.181818181818182,0.0778443113772455,0.351097178683386,0.381877022653722
