"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113"
"11",0.990228013029316,0.00334448160535117,0.0130718954248366,0.0299003322259136,0.674050632911392,0.198675496688742,0.0355987055016181,0.0236486486486486,0.686520376175549,0.225396825396825,1,0.337620578778135,0.722772277227723,0.684887459807074,0.0580645161290323,0.0165562913907285,0.0340557275541796,0.0426229508196721,0.686274509803922,0.0253968253968254,0.664451827242525,0.583606557377049,0.0644067796610169,0.269102990033223,0.583850931677019,0.0158227848101266,0.0065359477124183,0.0311526479750779,0.00983606557377049,0.373770491803279,0.548821548821549,0.300675675675676,0.00980392156862745,0.110410094637224,0.0093167701863354,0.602564102564103,0.317460317460317,0.0176056338028169,0.663608562691132,0.6957928802589,0.520123839009288,0.198630136986301,0.375,0.012779552715655,0.102649006622517,0.404682274247492,0.272151898734177,0.211221122112211,0.338509316770186,0.911184210526316,0.372611464968153,0.592833876221498,0.0693069306930693,0.66996699669967,0.0162337662337662,0.956375838926175,0.676375404530744,0.0662251655629139,0.207357859531773,0.198051948051948,0.0162337662337662,0.634228187919463,0.0168350168350168,0.659090909090909,0.560553633217993,0.626666666666667,0.679012345679012,0.694352159468439,0.0258064516129032,0.693037974683544,0.702194357366771,0.693103448275862,0.319354838709677,0.337704918032787,0.238709677419355,0.134969325153374,0.0131147540983607,0.0596026490066225,0.594155844155844,0.657894736842105,0.465116279069767,0.177993527508091,0.872549019607843,0.279874213836478,0.97841726618705,0.974193548387097,0.619496855345912,0.6957928802589,0.628664495114006,0.0162866449511401,0.21405750798722,0.710097719869707,0.565359477124183,0.53156146179402,0.485049833887043,0.480519480519481,0.516129032258065,0.0584415584415584,0.210191082802548,0.211920529801325,0.298657718120805,0.393650793650794,0.0257234726688103,0.392405063291139,0.662162162162162,0.0895061728395062,0.698360655737705,0.00314465408805031,0.77124183006536,0.00647249190938511,0.379746835443038,0.0344827586206897,0.00974025974025974
"12",0.370716510903427,0.230263157894737,0.320754716981132,0.470779220779221,0.35258358662614,0.275316455696203,0.306748466257669,0.426282051282051,0.352238805970149,0.555555555555556,0.337620578778135,1,0.349514563106796,0.36,0.235119047619048,0.469135802469136,0.484939759036145,0.233644859813084,0.327217125382263,0.389057750759878,0.375,0.439628482972136,0.261829652996845,0.357142857142857,0.476780185758514,0.401234567901235,0.220125786163522,0.197530864197531,0.34472049689441,0.53968253968254,0.62012987012987,0.57516339869281,0.209876543209877,0.484472049689441,0.234939759036145,0.471698113207547,0.709969788519637,0.422442244224422,0.343108504398827,0.366771159874608,0.664688427299703,0.374592833876221,0.376582278481013,0.297546012269939,0.246153846153846,0.60655737704918,0.49079754601227,0.317757009345794,0.780780780780781,0.347402597402597,1,0.48125,0.236760124610592,0.3375,0.486153846153846,0.365079365079365,0.349544072948328,0.407766990291262,0.384126984126984,0.301829268292683,0.325878594249201,0.321766561514196,0.288961038961039,0.427244582043344,0.554817275747508,0.309904153354633,0.351190476190476,0.360501567398119,0.460567823343849,0.319148936170213,0.337349397590361,0.381578947368421,0.368421052631579,0.227414330218069,0.401869158878505,0.368580060422961,0.41692789968652,0.249240121580547,0.451713395638629,0.304347826086957,0.363057324840764,0.386706948640483,0.325227963525836,0.324242424242424,0.347826086956522,0.363057324840764,0.335365853658537,0.337423312883436,0.457943925233645,0.453703703703704,0.35474006116208,0.396284829721362,0.627388535031847,0.364779874213836,0.854368932038835,0.46583850931677,0.523076923076923,0.512658227848101,0.366366366366366,0.246056782334385,0.246794871794872,0.370481927710843,0.443425076452599,0.533132530120482,0.306962025316456,0.530674846625767,0.340694006309148,0.206060606060606,0.339622641509434,0.280373831775701,0.404255319148936,0.23030303030303,0.216981132075472
"13",0.606666666666667,0.00342465753424658,0.00324675324675325,0.0207612456747405,0.849840255591054,0.194078947368421,0.00323624595469256,0.0132450331125828,1,0.146031746031746,0.722772277227723,0.349514563106796,1,0.928104575163399,0.00632911392405063,0.00993377483443709,0.0284810126582278,0.0169491525423729,0.910543130990415,0.0192926045016077,0.911475409836066,0.762987012987013,0.0102040816326531,0.108196721311475,0.720779220779221,0.0130718954248366,0.00328947368421053,0.0126182965299685,0.00327868852459016,0.328947368421053,0.634228187919463,0.278745644599303,0.0033112582781457,0.135922330097087,0.00623052959501558,0.76797385620915,0.28391167192429,0.0034965034965035,0.902439024390244,0.934426229508197,0.639751552795031,0.037037037037037,0.134426229508197,0.00314465408805031,0.0415335463258786,0.34,0.112540192926045,0.039344262295082,0.331189710610932,0.820598006644518,0.398058252427184,0.74,0.019672131147541,0.906148867313916,0.0161812297734628,0.776315789473684,0.909090909090909,0.0580204778156997,0.0538720538720539,0.0485436893203883,0.0032258064516129,0.832214765100671,0.00338983050847458,0.869281045751634,0.740350877192982,0.865319865319865,0.900621118012422,0.937293729372937,0.0135135135135135,0.929260450160772,0.940438871473354,0.888501742160279,0.10738255033557,0.262295081967213,0.0649350649350649,0.0282131661442006,0.0066006600660066,0.0165562913907285,0.786666666666667,0.839344262295082,0.234323432343234,0.0514469453376206,0.868421052631579,0.0698412698412698,0.72962962962963,0.711920529801324,0.815873015873016,0.929032258064516,0.724025974025974,0.00958466453674121,0.0666666666666667,0.857615894039735,0.705084745762712,0.207792207792208,0.556291390728477,0.57190635451505,0.642622950819672,0.0263157894736842,0.0732484076433121,0.165540540540541,0.268456375838926,0.125391849529781,0.0160771704180064,0.427652733118971,0.854237288135593,0.0761904761904762,0.9,0,0.947019867549669,0.00324675324675325,0.147335423197492,0.00955414012738853,0.00323624595469256
"14",0.569182389937107,0,0,0.0033112582781457,0.912121212121212,0.148867313915858,0,0,0.797583081570997,0.0965732087227414,0.684887459807074,0.36,0.928104575163399,1,0,0,0.00609756097560976,0.0162337662337662,0.996894409937888,0.00911854103343465,0.980769230769231,0.716981132075472,0,0.0603174603174603,0.762345679012346,0,0,0.00609756097560976,0,0.321766561514196,0.660130718954248,0.206451612903226,0,0.133540372670807,0,0.802547770700637,0.266871165644172,0,0.99406528189911,1,0.669642857142857,0.0229508196721311,0.0786163522012579,0,0.0333333333333333,0.368932038834951,0.116352201257862,0.0126582278481013,0.317757009345794,0.787781350482315,0.425,0.75,0.00315457413249211,0.993788819875776,0,0.73186119873817,0.993939393939394,0.0420711974110032,0.032258064516129,0.0153374233128834,0,0.913738019169329,0,0.929712460063898,0.780405405405405,0.958730158730159,0.997005988023952,0.996805111821086,0,0.996875,0.97583081570997,0.960264900662252,0.067524115755627,0.224358974358974,0.0379746835443038,0.00591715976331361,0,0,0.855305466237942,0.915360501567398,0.239747634069401,0.0275229357798165,0.813291139240506,0.0280373831775701,0.727586206896552,0.669811320754717,0.897832817337461,0.996987951807229,0.755417956656347,0,0.0338461538461538,0.903536977491961,0.759493670886076,0.174050632911392,0.582802547770701,0.529968454258675,0.644171779141104,0.0222222222222222,0.049079754601227,0.109677419354839,0.210191082802548,0.0886850152905199,0.00305810397553517,0.378787878787879,0.939297124600639,0.0574018126888218,0.984177215189873,0,0.964968152866242,0,0.0920245398773006,0,0
"15",0.096875,0.791666666666667,0.782208588957055,0.598726114649682,0,0.55205047318612,0.886503067484663,0.602523659305994,0.062874251497006,0.351681957186544,0.0580645161290323,0.235119047619048,0.00632911392405063,0,1,0.591194968553459,0.568862275449102,0.745341614906832,0,0.648809523809524,0,0.0802469135802469,0.974522292993631,0.524844720496894,0.0426829268292683,0.590361445783133,0.796238244514107,0.762917933130699,0.690690690690691,0.400621118012422,0.0390879478827362,0.26517571884984,0.778115501519757,0.393939393939394,0.788690476190476,0.031055900621118,0.182634730538922,0.638157894736842,0,0,0.0321637426900585,0.54858934169279,0.423676012461059,0.786786786786787,0.79320987654321,0.259493670886076,0.36144578313253,0.396341463414634,0.169642857142857,0.0412698412698413,0.175925925925926,0.0613496932515337,0.963414634146341,0,0.604294478527607,0.0605095541401274,0,0.474683544303797,0.317610062893082,0.442477876106195,0.772585669781931,0,0.7625,0.00304878048780488,0.0236486486486486,0,0,0,0.601851851851852,0,0.00297619047619048,0,0.427244582043344,0.496913580246914,0.437888198757764,0.463126843657817,0.587859424920128,0.959627329192547,0.0154798761609907,0,0.256965944272446,0.368580060422961,0.0403726708074534,0.503030303030303,0.05,0.0640243902439024,0,0,0.049079754601227,0.621212121212121,0.339393939393939,0.00628930817610063,0.0307692307692308,0.327102803738318,0.0757097791798107,0.113846153846154,0.140243902439024,0.583596214511041,0.301492537313433,0.657232704402516,0.503105590062112,0.407079646017699,0.559171597633136,0.161290322580645,0,0.558208955223881,0,0.783783783783784,0,0.773993808049536,0.393586005830904,0.973214285714286,0.827692307692308
"16",0.0578778135048231,0.672131147540984,0.791666666666667,1,0,0.535483870967742,0.73482428115016,0.993333333333333,0.0743034055727554,0.485804416403785,0.0165562913907285,0.469135802469136,0.00993377483443709,0,0.591194968553459,1,0.978328173374613,0.663333333333333,0,0.878504672897196,0.0065359477124183,0.14968152866242,0.613114754098361,0.388349514563107,0.110759493670886,0.95859872611465,0.669871794871795,0.647619047619048,0.876582278481013,0.311475409836066,0.11,0.377049180327869,0.640776699029126,0.725552050473186,0.717391304347826,0.0938511326860841,0.342767295597484,0.85958904109589,0,0,0.127329192546584,0.439597315436242,0.318181818181818,0.78125,0.560897435897436,0.291525423728814,0.391025641025641,0.346278317152104,0.327160493827161,0.0130293159609121,0.39873417721519,0.133116883116883,0.567656765676568,0,1,0.0230263157894737,0,0.773026315789474,0.348684210526316,0.37037037037037,0.752442996742671,0,0.764705882352941,0.022508038585209,0.107266435986159,0,0,0,1,0,0,0.0100671140939597,0.353697749196141,0.363636363636364,0.428571428571429,0.523076923076923,0.970588235294118,0.60655737704918,0.0796178343949045,0.00320512820512821,0.205211726384365,0.422712933753943,0.00958466453674121,0.390769230769231,0.0207612456747405,0.0224358974358974,0.00319488817891374,0,0.0771704180064309,0.932907348242812,0.335443037974684,0.016025641025641,0.0870967741935484,0.259493670886076,0.202702702702703,0.18125,0.261006289308176,0.921824104234528,0.357594936708861,0.441176470588235,0.40531561461794,0.320987654320988,0.974763406940063,0.274143302180685,0,0.90282131661442,0.00321543408360129,0.684375,0,0.778125,0.33641975308642,0.644444444444444,0.644951140065147
"17",0.0780780780780781,0.632075471698113,0.743975903614458,0.974763406940063,0.00895522388059702,0.529230769230769,0.692771084337349,0.978056426332288,0.100591715976331,0.491176470588235,0.0340557275541796,0.484939759036145,0.0284810126582278,0.00609756097560976,0.568862275449102,0.978328173374613,1,0.61993769470405,0.0119047619047619,0.855029585798817,0.0124610591900312,0.191489361702128,0.584905660377358,0.371601208459215,0.132530120481928,0.939577039274924,0.623853211009174,0.609467455621302,0.840490797546012,0.334384858044164,0.126984126984127,0.385852090032154,0.600609756097561,0.721212121212121,0.681547619047619,0.119266055045872,0.357357357357357,0.825657894736842,0.0114613180515759,0.0121580547112462,0.157894736842105,0.425396825396825,0.34493670886076,0.738235294117647,0.544072948328267,0.305732484076433,0.410334346504559,0.360248447204969,0.347953216374269,0.0253968253968254,0.423780487804878,0.183734939759036,0.541284403669725,0.00903614457831325,0.978658536585366,0.0410094637223975,0.0118694362017804,0.73015873015873,0.334365325077399,0.368580060422961,0.716012084592145,0.0125,0.720125786163522,0.0364741641337386,0.132890365448505,0.00949367088607595,0.0115942028985507,0.0122324159021407,1,0.0120845921450151,0.0115942028985507,0.0252365930599369,0.374233128834356,0.390769230769231,0.414925373134328,0.492711370262391,0.961783439490446,0.570121951219512,0.108024691358025,0.00920245398773006,0.210526315789474,0.397014925373134,0.0184615384615385,0.406432748538012,0.0361842105263158,0.0371517027863777,0.0177514792899408,0.00900900900900901,0.110769230769231,0.896656534954407,0.33030303030303,0.028125,0.12111801242236,0.291411042944785,0.237654320987654,0.192073170731707,0.313253012048193,0.908805031446541,0.355882352941176,0.453703703703704,0.40809968847352,0.347058823529412,0.988269794721408,0.289085545722714,0.0158730158730159,0.940298507462687,0.0153846153846154,0.642651296829971,0.00626959247648903,0.728658536585366,0.360119047619048,0.616766467065868,0.603125
"18",0.0388349514563107,0.928813559322034,0.834394904458599,0.619047619047619,0.0220125786163522,0.65,0.789137380191693,0.68976897689769,0.0529595015576324,0.239747634069401,0.0426229508196721,0.233644859813084,0.0169491525423729,0.0162337662337662,0.745341614906832,0.663333333333333,0.61993769470405,1,0.0254777070063694,0.783699059561129,0.0164473684210526,0.108626198083067,0.73202614379085,0.33112582781457,0.0473186119873817,0.681528662420382,0.944078947368421,0.916932907348243,0.766233766233766,0.298360655737705,0.0304054054054054,0.159863945578231,0.993548387096774,0.477564102564103,0.911854103343465,0.0641025641025641,0.137380191693291,0.666666666666667,0.0246153846153846,0.022508038585209,0.0243161094224924,0.343537414965986,0.26537216828479,0.843260188087774,0.773162939297125,0.183050847457627,0.240506329113924,0.303514376996805,0.125391849529781,0.0358306188925081,0.188311688311688,0.090032154340836,0.750809061488673,0.0161290322580645,0.641447368421053,0.0515463917525773,0.0159744408945687,0.526666666666667,0.254237288135593,0.347826086956522,0.816393442622951,0.0163934426229508,0.827922077922078,0.0196078431372549,0.0492957746478873,0.0231788079470199,0.0186335403726708,0.0267558528428094,0.650485436893204,0.0225806451612903,0.0186335403726708,0.0240549828178694,0.248387096774194,0.598705501618123,0.307936507936508,0.477341389728097,0.688524590163934,0.735785953177257,0.0355987055016181,0.0228758169934641,0.2,0.351097178683386,0.0422077922077922,0.334384858044164,0.0353356890459364,0.0456026058631922,0.0257234726688103,0.0186335403726708,0.0698412698412698,0.655948553054662,0.246006389776358,0.0195439739413681,0.0299003322259136,0.216828478964401,0.0693069306930693,0.0578778135048231,0.171974522292994,0.616666666666667,0.230283911671924,0.691029900332226,0.596091205211726,0.257142857142857,0.639498432601881,0.110759493670886,0.0170068027210884,0.618012422360248,0.0234113712374582,0.949843260188088,0.0228013029315961,0.862619808306709,0.225705329153605,0.82051282051282,0.915584415584416
"19",0.56782334384858,0,0,0.00314465408805031,0.924242424242424,0.129449838187702,0,0,0.776758409785933,0.106707317073171,0.686274509803922,0.327217125382263,0.910543130990415,0.996894409937888,0,0,0.0119047619047619,0.0254777070063694,1,0.0121580547112462,0.983766233766234,0.712074303405573,0,0.0646153846153846,0.75,0,0,0.00303951367781155,0,0.302250803858521,0.644518272425249,0.2,0.00315457413249211,0.141065830721003,0,0.794952681388013,0.262839879154079,0.00337837837837838,1,0.984472049689441,0.637426900584795,0.0192307692307692,0.082018927444795,0,0.0243161094224924,0.317152103559871,0.0925925925925926,0.0128617363344051,0.302114803625378,0.798076923076923,0.392638036809816,0.753846153846154,0.00315457413249211,1,0,0.724358974358974,1,0.0447284345047923,0.0375,0.0185758513931889,0,0.931464174454829,0,0.934579439252336,0.77,0.971428571428571,1,0.987421383647799,0,0.990853658536585,0.963636363636364,0.964856230031949,0.053968253968254,0.203125,0.03125,0.00595238095238095,0,0,0.836990595611285,0.929230769230769,0.238095238095238,0.0279503105590062,0.80188679245283,0.033434650455927,0.728813559322034,0.662538699690402,0.918429003021148,0.981481481481482,0.753086419753086,0.0031055900621118,0.04,0.907936507936508,0.743589743589744,0.15987460815047,0.561904761904762,0.52760736196319,0.651651651651652,0.0191082802547771,0.0534124629080119,0.111111111111111,0.186119873817035,0.0857988165680473,0,0.389728096676737,0.951612903225806,0.0595238095238095,0.984472049689441,0,0.94392523364486,0,0.0876132930513595,0,0
"20",0.0395136778115502,0.759259259259259,0.866261398176292,0.861198738170347,0.0119047619047619,0.567901234567901,0.753048780487805,0.871473354231975,0.0701754385964912,0.381381381381381,0.0253968253968254,0.389057750759878,0.0192926045016077,0.00911854103343465,0.648809523809524,0.878504672897196,0.855029585798817,0.783699059561129,0.0121580547112462,1,0.0186915887850467,0.127659574468085,0.64968152866242,0.345679012345679,0.0716417910447761,0.877611940298507,0.753086419753086,0.713855421686747,0.917431192660551,0.231012658227848,0.0705128205128205,0.288888888888889,0.751552795031056,0.671779141104294,0.767647058823529,0.08125,0.261904761904762,0.826366559485531,0.0142450142450142,0.00903614457831325,0.0813953488372093,0.396825396825397,0.292834890965732,0.870870870870871,0.601823708206687,0.20952380952381,0.312883435582822,0.341538461538462,0.242690058479532,0.0220125786163522,0.311728395061728,0.132716049382716,0.624615384615385,0.0119402985074627,0.879154078549849,0.03125,0.012012012012012,0.728434504792332,0.331269349845201,0.357357357357357,0.833333333333333,0.00625,0.84375,0.0274390243902439,0.0936454849498328,0.0157232704402516,0.0117647058823529,0.0121580547112462,0.875776397515528,0.0120845921450151,0.0118694362017804,0.0220820189274448,0.310975609756098,0.447129909365559,0.355828220858896,0.514619883040936,0.915094339622642,0.633540372670807,0.0638297872340425,0.0123839009287926,0.19620253164557,0.394658753709199,0.0217391304347826,0.373493975903614,0.0359477124183007,0.0313479623824451,0.017910447761194,0.0120845921450151,0.0664652567975831,0.85207100591716,0.303030303030303,0.0188087774294671,0.0672782874617737,0.238390092879257,0.130573248407643,0.130563798219585,0.222222222222222,0.842105263157895,0.322289156626506,0.50625,0.450920245398773,0.27810650887574,0.879518072289157,0.20414201183432,0.00636942675159236,0.873900293255132,0.0151515151515152,0.771513353115727,0.009375,0.861963190184049,0.292035398230089,0.698795180722892,0.743827160493827
"21",0.553745928338762,0,0,0.00684931506849315,0.889240506329114,0.127868852459016,0,0.00657894736842105,0.777089783281734,0.121495327102804,0.664451827242525,0.375,0.911475409836066,0.980769230769231,0,0.0065359477124183,0.0124610591900312,0.0164473684210526,0.983766233766234,0.0186915887850467,1,0.727272727272727,0,0.0704697986577181,0.784565916398714,0.00318471337579618,0,0.00307692307692308,0,0.31438127090301,0.67003367003367,0.22972972972973,0,0.15112540192926,0,0.841423948220065,0.30188679245283,0.00696864111498258,0.990881458966565,0.973856209150327,0.665644171779141,0.023489932885906,0.0750853242320819,0,0.0160771704180064,0.350340136054422,0.117834394904459,0.00958466453674121,0.335423197492163,0.772727272727273,0.427672955974843,0.769968051118211,0,0.990322580645161,0,0.72,0.987261146496815,0.0501672240802676,0.0335570469798658,0.012779552715655,0,0.909385113268608,0,0.925324675324675,0.816053511705686,0.947019867549669,0.993846153846154,0.973856209150327,0,0.965625,0.947852760736196,0.973154362416107,0.0616883116883117,0.194078947368421,0.0394736842105263,0.0031055900621118,0.00655737704918033,0,0.881028938906752,0.906148867313916,0.20265780730897,0.0257234726688103,0.809210526315789,0.0348101265822785,0.706484641638225,0.668810289389068,0.901898734177215,0.968253968253968,0.768729641693811,0.00647249190938511,0.035031847133758,0.914191419141914,0.762214983713355,0.147058823529412,0.590759075907591,0.593650793650794,0.661341853035144,0.0231788079470199,0.0408805031446541,0.105960264900662,0.186885245901639,0.0856269113149847,0.00928792569659443,0.420382165605096,0.935374149659864,0.0691823899371069,0.974025974025974,0,0.934426229508197,0,0.084375,0,0
"22",0.482649842271293,0.0814332247557003,0.0825396825396825,0.179153094462541,0.674846625766871,0.309148264984227,0.118380062305296,0.144694533762058,0.757575757575758,0.27710843373494,0.583606557377049,0.439628482972136,0.762987012987013,0.716981132075472,0.0802469135802469,0.14968152866242,0.191489361702128,0.108626198083067,0.712074303405573,0.127659574468085,0.727272727272727,1,0.103896103896104,0.0859872611464968,0.828660436137072,0.132716049382716,0.0846394984326019,0.100917431192661,0.0928792569659443,0.412903225806452,0.592715231788079,0.351791530944625,0.0804953560371517,0.277602523659306,0.0876132930513595,0.857594936708861,0.301829268292683,0.120805369127517,0.729166666666667,0.722397476340694,0.597014925373134,0.0746753246753247,0.171428571428571,0.0705521472392638,0.142414860681115,0.442244224422442,0.224299065420561,0.0783699059561129,0.37797619047619,0.671974522292994,0.481012658227848,0.993650793650794,0.067524115755627,0.70846394984326,0.152647975077882,0.667731629392971,0.704615384615385,0.174757281553398,0.0605095541401274,0.0699088145896656,0.0798722044728434,0.666666666666667,0.0858085808580858,0.693290734824281,0.811258278145695,0.65359477124183,0.69208211143695,0.742138364779874,0.145161290322581,0.72106824925816,0.745508982035928,0.674193548387097,0.163009404388715,0.359621451104101,0.10625,0.0572289156626506,0.137820512820513,0.0859872611464968,0.841121495327103,0.642857142857143,0.233974358974359,0.0617283950617284,0.70926517571885,0.100917431192661,0.624161073825503,0.610759493670886,0.664576802507837,0.725075528700906,0.811912225705329,0.123839009287926,0.0721003134796238,0.689655172413793,0.648902821316614,0.213166144200627,0.59047619047619,0.602523659305994,0.9125,0.159744408945687,0.0853658536585366,0.304487179487179,0.375,0.150887573964497,0.162079510703364,0.50609756097561,0.683006535947712,0.233846153846154,0.708860759493671,0.0833333333333333,0.736677115987461,0.0835913312693498,0.217522658610272,0.0723270440251572,0.0788643533123028
"23",0.0932475884244373,0.795302013422819,0.746835443037975,0.624161073825503,0.0031055900621118,0.568106312292359,0.955414012738854,0.615131578947368,0.0679012345679012,0.355345911949686,0.0644067796610169,0.261829652996845,0.0102040816326531,0,0.974522292993631,0.613114754098361,0.584905660377358,0.73202614379085,0,0.64968152866242,0,0.103896103896104,1,0.452768729641694,0.0474683544303797,0.610932475884244,0.8,0.764516129032258,0.685714285714286,0.432786885245902,0.0511945392491468,0.262458471760797,0.756578947368421,0.423197492163009,0.79874213836478,0.0490196078431373,0.185534591194969,0.635135135135135,0,0,0.0438871473354232,0.505050505050505,0.395424836601307,0.773584905660377,0.838095238095238,0.265993265993266,0.355769230769231,0.357615894039735,0.169753086419753,0.0602006688963211,0.19935691318328,0.0798722044728434,0.967637540453074,0,0.619354838709677,0.066006600660066,0,0.47557003257329,0.296666666666667,0.404458598726115,0.745033112582781,0.0033003300330033,0.743333333333333,0.00647249190938511,0.0449826989619377,0,0,0,0.621710526315789,0,0.00308641975308642,0.00341296928327645,0.405844155844156,0.483974358974359,0.428571428571429,0.451713395638629,0.607142857142857,0.983660130718954,0.0258064516129032,0,0.238562091503268,0.341692789968652,0.0514469453376206,0.485623003194888,0.0583941605839416,0.0697674418604651,0.00314465408805031,0,0.0493421052631579,0.60702875399361,0.301282051282051,0.012779552715655,0.033003300330033,0.302631578947368,0.0960264900662252,0.12540192926045,0.166666666666667,0.586666666666667,0.277602523659306,0.684210526315789,0.504918032786885,0.383647798742138,0.580246913580247,0.178683385579937,0,0.555205047318612,0,0.791277258566978,0,0.741324921135647,0.361111111111111,0.951923076923077,0.816720257234727
"24",0.324921135646688,0.337704918032787,0.45625,0.40655737704918,0.078125,0.228758169934641,0.405660377358491,0.372549019607843,0.153846153846154,0.557632398753894,0.269102990033223,0.357142857142857,0.108196721311475,0.0603174603174603,0.524844720496894,0.388349514563107,0.371601208459215,0.33112582781457,0.0646153846153846,0.345679012345679,0.0704697986577181,0.0859872611464968,0.452768729641694,1,0.134796238244514,0.394321766561514,0.330065359477124,0.294670846394984,0.419047619047619,0.42483660130719,0.269736842105263,0.501661129568106,0.329032258064516,0.346749226006192,0.32,0.104918032786885,0.602523659305994,0.481099656357388,0.0537313432835821,0.06875,0.254601226993865,0.872549019607843,0.679738562091503,0.425,0.345911949685535,0.447712418300654,0.644654088050314,0.750819672131148,0.492354740061162,0.186274509803922,0.35031847133758,0.112179487179487,0.532258064516129,0.0660377358490566,0.413793103448276,0.19281045751634,0.0644171779141104,0.442622950819672,0.736507936507937,0.746081504702194,0.488958990536278,0.0709677419354839,0.432343234323432,0.0865384615384615,0.121621621621622,0.0566666666666667,0.0579268292682927,0.0592105263157895,0.40453074433657,0.059190031152648,0.0681114551083591,0.0909090909090909,0.684039087947883,0.249211356466877,0.781045751633987,0.692073170731707,0.367741935483871,0.538461538461538,0.0883280757097792,0.0801282051282051,0.558064516129032,0.738317757009346,0.125,0.693251533742331,0.206081081081081,0.257234726688103,0.084375,0.059375,0.150641025641026,0.45625,0.75625,0.110032362459547,0.17741935483871,0.646875,0.283828382838284,0.331230283911672,0.15,0.421221864951768,0.702786377708978,0.26578073089701,0.242622950819672,0.681818181818182,0.371069182389937,0.400621118012422,0.0746753246753247,0.371069182389937,0.0817610062893082,0.319875776397516,0.060702875399361,0.43217665615142,0.630094043887147,0.388535031847134,0.360759493670886
"25",0.513931888544892,0.0220820189274448,0.0338461538461538,0.124203821656051,0.700906344410876,0.186915887850467,0.0487804878048781,0.0949367088607595,0.649700598802395,0.339393939393939,0.583850931677019,0.476780185758514,0.720779220779221,0.762345679012346,0.0426829268292683,0.110759493670886,0.132530120481928,0.0473186119873817,0.75,0.0716417910447761,0.784565916398714,0.828660436137072,0.0474683544303797,0.134796238244514,1,0.0769230769230769,0.0253164556962025,0.027027027027027,0.0376175548589342,0.483974358974359,0.687096774193548,0.433656957928803,0.0217391304347826,0.261538461538462,0.018018018018018,0.95625,0.4,0.0631229235880399,0.770833333333333,0.746951219512195,0.676557863501484,0.144262295081967,0.20253164556962,0.0363636363636364,0.0817610062893082,0.559870550161812,0.314984709480122,0.138801261829653,0.461309523809524,0.630094043887147,0.52760736196319,0.914556962025316,0.0285714285714286,0.766153846153846,0.095679012345679,0.62258064516129,0.771604938271605,0.172955974842767,0.126543209876543,0.117647058823529,0.04375,0.721153846153846,0.0319488817891374,0.75625,0.872549019607843,0.713355048859935,0.759643916913947,0.764331210191083,0.10828025477707,0.736196319018405,0.739520958083832,0.735483870967742,0.180952380952381,0.250764525993884,0.193650793650794,0.0922619047619048,0.0935483870967742,0.0348101265822785,0.943573667711599,0.69969040247678,0.290220820189274,0.119122257053292,0.662460567823344,0.137724550898204,0.623287671232877,0.59748427672956,0.712574850299401,0.746130030959752,0.94392523364486,0.084375,0.143302180685358,0.73015873015873,0.742857142857143,0.251592356687898,0.666666666666667,0.723270440251572,0.797014925373134,0.13125,0.146341463414634,0.189274447949527,0.254716981132075,0.191358024691358,0.114457831325301,0.60960960960961,0.736842105263158,0.173652694610778,0.754716981132076,0.0210843373493976,0.719242902208202,0.0276073619631902,0.238670694864048,0.0276073619631902,0.01875
