"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113"
"11",0.990228013029316,0.11371237458194,0.130718954248366,0.129568106312292,0.876582278481013,0.288079470198675,0.119741100323625,0.131756756756757,0.802507836990596,0.358730158730159,1,0.540192926045016,0.861386138613861,0.868167202572347,0.141935483870968,0.129139072847682,0.13312693498452,0.163934426229508,0.88562091503268,0.149206349206349,0.87375415282392,0.777049180327869,0.135593220338983,0.318936877076412,0.801242236024845,0.136075949367089,0.124183006535948,0.146417445482866,0.114754098360656,0.488524590163934,0.740740740740741,0.452702702702703,0.11437908496732,0.280757097791798,0.12111801242236,0.817307692307692,0.479365079365079,0.123239436619718,0.877675840978593,0.883495145631068,0.721362229102167,0.246575342465753,0.402027027027027,0.12779552715655,0.182119205298013,0.548494983277592,0.373417721518987,0.267326732673267,0.515527950310559,0.947368421052632,0.560509554140127,0.801302931596091,0.145214521452145,0.877887788778878,0.113636363636364,0.973154362416107,0.864077669902913,0.195364238410596,0.327759197324415,0.256493506493506,0.123376623376623,0.87248322147651,0.134680134680135,0.863636363636364,0.795847750865052,0.853333333333333,0.876543209876543,0.883720930232558,0.135483870967742,0.873417721518987,0.862068965517241,0.875862068965517,0.345161290322581,0.432786885245902,0.3,0.205521472392638,0.127868852459016,0.125827814569536,0.834415584415584,0.878289473684211,0.561461794019934,0.275080906148867,0.928104575163399,0.29559748427673,0.97841726618705,0.980645161290323,0.858490566037736,0.864077669902913,0.801302931596091,0.120521172638436,0.313099041533546,0.892508143322476,0.781045751633987,0.541528239202658,0.691029900332226,0.662337662337662,0.703225806451613,0.175324675324675,0.32484076433121,0.30794701986755,0.379194630872483,0.412698412698413,0.15112540192926,0.572784810126582,0.851351351351351,0.197530864197531,0.875409836065574,0.119496855345912,0.905228758169935,0.122977346278317,0.420886075949367,0.112852664576803,0.133116883116883
"12",0.588785046728972,0.546052631578947,0.534591194968553,0.542207792207792,0.492401215805471,0.544303797468354,0.552147239263804,0.512820512820513,0.48955223880597,0.696696696696697,0.540192926045016,1,0.485436893203884,0.48,0.529761904761905,0.54320987654321,0.560240963855422,0.538940809968847,0.45565749235474,0.531914893617021,0.496794871794872,0.547987616099071,0.561514195583596,0.630434782608696,0.56656346749226,0.512345679012346,0.534591194968553,0.527777777777778,0.515527950310559,0.711111111111111,0.668831168831169,0.709150326797386,0.530864197530864,0.602484472049689,0.515060240963855,0.550314465408805,0.848942598187311,0.531353135313531,0.463343108504399,0.501567398119122,0.706231454005935,0.596091205211726,0.651898734177215,0.52760736196319,0.556923076923077,0.727868852459016,0.665644171779141,0.604361370716511,0.888888888888889,0.503246753246753,1,0.58125,0.548286604361371,0.459375,0.56,0.526984126984127,0.474164133738602,0.559870550161812,0.647619047619048,0.597560975609756,0.536741214057508,0.454258675078864,0.555194805194805,0.495356037151703,0.59468438538206,0.453674121405751,0.476190476190476,0.492163009404389,0.545741324921136,0.462006079027356,0.466867469879518,0.473684210526316,0.622291021671827,0.526479750778816,0.629283489096573,0.610271903323263,0.529780564263323,0.550151975683891,0.523364485981308,0.450310559006211,0.633757961783439,0.637462235649547,0.474164133738602,0.581818181818182,0.528428093645485,0.531847133757962,0.48780487804878,0.45398773006135,0.551401869158878,0.540123456790123,0.63302752293578,0.476780185758514,0.643312101910828,0.613207547169811,0.857605177993528,0.580745341614907,0.609230769230769,0.572784810126582,0.627627627627628,0.570977917981073,0.516025641025641,0.626506024096386,0.529051987767584,0.656626506024096,0.430379746835443,0.592024539877301,0.444794952681388,0.518181818181818,0.468553459119497,0.520249221183801,0.644376899696049,0.536363636363636,0.566037735849057
"13",0.763333333333333,0.0410958904109589,0.0292207792207792,0.0449826989619377,0.961661341853035,0.253289473684211,0.0226537216828479,0.0397350993377483,1,0.266666666666667,0.861386138613861,0.485436893203884,1,0.967320261437909,0.0348101265822785,0.0463576158940397,0.0664556962025316,0.0474576271186441,0.968051118210863,0.0514469453376206,0.970491803278689,0.847402597402597,0.0442176870748299,0.213114754098361,0.840909090909091,0.0359477124183007,0.0361842105263158,0.0473186119873817,0.0262295081967213,0.453947368421053,0.785234899328859,0.411149825783972,0.033112582781457,0.229773462783172,0.0249221183800623,0.875816993464052,0.438485804416404,0.0314685314685315,0.963414634146341,0.970491803278689,0.782608695652174,0.127946127946128,0.278688524590164,0.0408805031446541,0.10223642172524,0.503333333333333,0.241157556270096,0.150819672131148,0.482315112540193,0.920265780730897,0.550161812297735,0.85,0.0557377049180328,0.961165048543689,0.0388349514563107,0.894736842105263,0.96551724137931,0.109215017064846,0.215488215488215,0.168284789644013,0.0354838709677419,0.966442953020134,0.0305084745762712,0.96078431372549,0.859649122807018,0.962962962962963,0.962732919254658,0.97029702970297,0.0439189189189189,0.964630225080386,0.971786833855799,0.958188153310105,0.23489932885906,0.344262295081967,0.194805194805195,0.119122257053292,0.0264026402640264,0.0496688741721854,0.893333333333333,0.960655737704918,0.422442244224422,0.183279742765273,0.9375,0.177777777777778,0.874074074074074,0.864238410596026,0.942857142857143,0.964516129032258,0.847402597402597,0.0383386581469649,0.215873015873016,0.940397350993378,0.840677966101695,0.36038961038961,0.721854304635762,0.692307692307692,0.740983606557377,0.0592105263157895,0.238853503184713,0.226351351351351,0.335570469798658,0.275862068965517,0.0482315112540193,0.556270096463023,0.955932203389831,0.120634920634921,0.958064516129032,0.0285714285714286,0.966887417218543,0.0292207792207792,0.307210031347962,0.0318471337579618,0.0258899676375405
"14",0.761006289308176,0,0,0.0165562913907285,0.993939393939394,0.210355987055016,0.00617283950617284,0.00958466453674121,0.870090634441088,0.233644859813084,0.868167202572347,0.48,0.967320261437909,1,0.00602409638554217,0.0125391849529781,0.0213414634146341,0.0292207792207792,1,0.0182370820668693,0.996794871794872,0.814465408805031,0.0157728706624606,0.180952380952381,0.851851851851852,0.00307692307692308,0,0.0121951219512195,0,0.457413249211356,0.794117647058823,0.361290322580645,0,0.204968944099379,0,0.885350318471338,0.420245398773006,0.00664451827242525,1,1,0.797619047619048,0.108196721311475,0.251572327044025,0.00302114803625378,0.0818181818181818,0.533980582524272,0.251572327044025,0.129746835443038,0.482866043613707,0.92604501607717,0.546875,0.844936708860759,0.0220820189274448,1,0.00315457413249211,0.892744479495268,1,0.0809061488673139,0.193548387096774,0.134969325153374,0.00323624595469256,0.993610223642173,0,0.980830670926518,0.878378378378378,0.996825396825397,1,1,0.0062111801242236,1,0.996978851963746,0.986754966887417,0.244372990353698,0.333333333333333,0.174050632911392,0.0828402366863905,0.00666666666666667,0.019047619047619,0.92604501607717,0.993730407523511,0.43217665615142,0.146788990825688,0.933544303797468,0.152647975077882,0.896551724137931,0.867924528301887,0.978328173374613,1,0.857585139318885,0.0062111801242236,0.190769230769231,0.961414790996785,0.863924050632911,0.373417721518987,0.729299363057325,0.662460567823344,0.726993865030675,0.0317460317460317,0.214723926380368,0.193548387096774,0.305732484076433,0.269113149847095,0.018348623853211,0.518181818181818,0.993610223642173,0.0755287009063444,0.996835443037975,0,1,0,0.300613496932515,0.00307692307692308,0
"15",0.25625,0.993589743589744,0.99079754601227,0.977707006369427,0.0121580547112462,0.785488958990536,0.996932515337423,0.981072555205047,0.146706586826347,0.761467889908257,0.141935483870968,0.529761904761905,0.0348101265822785,0.00602409638554217,1,0.977987421383648,0.967065868263473,0.959627329192547,0.00917431192660551,0.973214285714286,0.0126182965299685,0.188271604938272,0.996815286624204,0.835403726708075,0.155487804878049,0.990963855421687,0.990595611285266,0.969604863221885,0.993993993993994,0.562111801242236,0.208469055374593,0.63258785942492,0.987841945288754,0.790909090909091,0.991071428571429,0.118012422360248,0.586826347305389,0.980263157894737,0.00882352941176471,0.00619195046439629,0.210526315789474,0.896551724137931,0.769470404984424,0.987987987987988,0.929012345679012,0.490506329113924,0.756024096385542,0.878048780487805,0.526785714285714,0.0825396825396825,0.45679012345679,0.165644171779141,0.99390243902439,0.00923076923076923,0.993865030674847,0.105095541401274,0.00887573964497041,0.924050632911392,0.814465408805031,0.870206489675516,0.996884735202492,0.0153846153846154,0.99375,0.0274390243902439,0.131756756756757,0.0126182965299685,0.00882352941176471,0.00623052959501558,0.987654320987654,0.00303951367781155,0.00892857142857143,0.0226537216828479,0.780185758513932,0.675925925925926,0.841614906832298,0.91740412979351,0.984025559105431,0.993788819875776,0.0959752321981424,0.015527950310559,0.603715170278638,0.86404833836858,0.0652173913043478,0.851515151515152,0.113333333333333,0.13719512195122,0.0235294117647059,0.00895522388059702,0.150306748466258,0.984848484848485,0.824242424242424,0.0408805031446541,0.156923076923077,0.651090342679128,0.274447949526814,0.323076923076923,0.274390243902439,0.949526813880126,0.791044776119403,0.811320754716981,0.698757763975155,0.740412979351032,0.973372781065089,0.460410557184751,0.00943396226415094,0.91044776119403,0.0154320987654321,0.990990990990991,0.003125,0.990712074303406,0.731778425655977,1,0.993846153846154
"16",0.247588424437299,0.99016393442623,0.987179487179487,1,0.0126182965299685,0.770967741935484,0.987220447284345,1,0.148606811145511,0.750788643533123,0.129139072847682,0.54320987654321,0.0463576158940397,0.0125391849529781,0.977987421383648,1,0.984520123839009,0.953333333333333,0.00940438871473354,0.97196261682243,0.0130718954248366,0.181528662420382,0.970491803278689,0.838187702265372,0.15506329113924,0.996815286624204,0.990384615384615,0.971428571428571,0.990506329113924,0.577049180327869,0.22,0.639344262295082,0.983818770226537,0.794952681388013,0.990683229813665,0.116504854368932,0.591194968553459,0.98972602739726,0.0122324159021407,0.0129032258064516,0.232919254658385,0.89261744966443,0.766233766233766,0.9875,0.91025641025641,0.525423728813559,0.775641025641026,0.880258899676375,0.540123456790123,0.0846905537459283,0.484177215189873,0.152597402597403,0.966996699669967,0.00943396226415094,1,0.101973684210526,0.00949367088607595,0.940789473684211,0.825657894736842,0.873456790123457,0.98371335504886,0.0130718954248366,0.990196078431373,0.0321543408360129,0.131487889273356,0.0162337662337662,0.0060790273556231,0.0130718954248366,1,0.0126582278481013,0.0123839009287926,0.0100671140939597,0.781350482315113,0.642857142857143,0.841269841269841,0.916923076923077,1,0.970491803278689,0.0859872611464968,0.0128205128205128,0.583061889250814,0.867507886435331,0.0638977635782748,0.830769230769231,0.110726643598616,0.125,0.0319488817891374,0.009375,0.147909967845659,0.993610223642173,0.822784810126582,0.0448717948717949,0.145161290322581,0.64873417721519,0.290540540540541,0.35625,0.276729559748428,0.964169381107492,0.80379746835443,0.758169934640523,0.674418604651163,0.734567901234568,0.996845425867508,0.485981308411215,0.00673400673400673,0.921630094043887,0.00964630225080386,0.9875,0.00666666666666667,0.9875,0.719135802469136,0.984126984126984,0.986970684039088
"17",0.237237237237237,0.981132075471698,0.975903614457831,0.987381703470032,0.0208955223880597,0.787692307692308,0.975903614457831,0.984326018808777,0.180473372781065,0.75,0.13312693498452,0.560240963855422,0.0664556962025316,0.0213414634146341,0.967065868263473,0.984520123839009,1,0.947040498442368,0.0238095238095238,0.967455621301775,0.0280373831775701,0.218844984802432,0.965408805031447,0.788519637462236,0.183734939759036,0.981873111782477,0.978593272171254,0.952662721893491,0.978527607361963,0.589905362776025,0.225396825396825,0.62379421221865,0.978658536585366,0.781818181818182,0.970238095238095,0.146788990825688,0.582582582582583,0.980263157894737,0.0257879656160458,0.027355623100304,0.251461988304094,0.866666666666667,0.75,0.973529411764706,0.917933130699088,0.525477707006369,0.759878419452888,0.84472049689441,0.532163742690059,0.0825396825396825,0.503048780487805,0.201807228915663,0.957186544342508,0.0210843373493976,0.984756097560976,0.123028391167192,0.0267062314540059,0.901587301587302,0.770897832817337,0.836858006042296,0.972809667673716,0.03125,0.981132075471698,0.0486322188449848,0.156146179401993,0.0316455696202532,0.0260869565217391,0.0305810397553517,1,0.0302114803625378,0.0289855072463768,0.0347003154574132,0.766871165644172,0.68,0.814925373134328,0.895043731778426,0.984076433121019,0.960365853658537,0.12037037037037,0.0245398773006135,0.56656346749226,0.829850746268657,0.08,0.812865497076023,0.111842105263158,0.139318885448916,0.0414201183431953,0.024024024024024,0.166153846153846,0.975683890577508,0.781818181818182,0.05625,0.170807453416149,0.631901840490798,0.311728395061728,0.344512195121951,0.331325301204819,0.949685534591195,0.761764705882353,0.79320987654321,0.697819314641745,0.729411764705882,0.997067448680352,0.474926253687316,0.0317460317460317,0.949253731343284,0.0246153846153846,0.974063400576369,0.0188087774294671,0.969512195121951,0.702380952380952,0.973053892215569,0.971875
"18",0.236245954692557,0.96271186440678,0.968152866242038,0.942176870748299,0.0377358490566038,0.77,0.968051118210863,0.96039603960396,0.158878504672897,0.772870662460568,0.163934426229508,0.538940809968847,0.0474576271186441,0.0292207792207792,0.959627329192547,0.953333333333333,0.947040498442368,1,0.0382165605095541,0.971786833855799,0.0263157894736842,0.210862619808307,0.947712418300654,0.814569536423841,0.186119873817035,0.968152866242038,0.970394736842105,0.955271565495208,0.964285714285714,0.60983606557377,0.22972972972973,0.625850340136054,0.996774193548387,0.772435897435897,0.966565349544073,0.166666666666667,0.591054313099042,0.962199312714777,0.0307692307692308,0.0353697749196141,0.243161094224924,0.877551020408163,0.760517799352751,0.971786833855799,0.888178913738019,0.538983050847458,0.756329113924051,0.846645367412141,0.536050156739812,0.11400651465798,0.496753246753247,0.19935691318328,0.944983818770227,0.0290322580645161,0.963815789473684,0.134020618556701,0.0255591054313099,0.903333333333333,0.789830508474576,0.850931677018634,0.973770491803279,0.0360655737704918,0.967532467532468,0.0490196078431373,0.172535211267606,0.0397350993377483,0.0279503105590062,0.040133779264214,0.957928802588997,0.032258064516129,0.0279503105590062,0.0515463917525773,0.754838709677419,0.692556634304207,0.825396825396825,0.903323262839879,0.957377049180328,0.946488294314381,0.119741100323625,0.0359477124183007,0.580645161290323,0.836990595611285,0.0941558441558442,0.845425867507886,0.144876325088339,0.162866449511401,0.0546623794212219,0.0279503105590062,0.180952380952381,0.958199356913183,0.78594249201278,0.0586319218241042,0.179401993355482,0.647249190938511,0.303630363036304,0.327974276527331,0.312101910828025,0.933333333333333,0.766561514195584,0.794019933554817,0.703583061889251,0.742857142857143,0.946708463949843,0.471518987341772,0.0272108843537415,0.909937888198758,0.040133779264214,0.971786833855799,0.0358306188925081,0.964856230031949,0.714733542319749,0.967948717948718,0.961038961038961
"19",0.766561514195584,0,0,0.0125786163522013,0.996969696969697,0.200647249190939,0.00611620795107034,0.009375,0.868501529051988,0.24390243902439,0.88562091503268,0.45565749235474,0.968051118210863,1,0.00917431192660551,0.00940438871473354,0.0238095238095238,0.0382165605095541,1,0.0182370820668693,0.996753246753247,0.820433436532508,0.019047619047619,0.175384615384615,0.850609756097561,0,0,0.0182370820668693,0,0.440514469453376,0.784053156146179,0.360655737704918,0.00315457413249211,0.210031347962382,0,0.8801261829653,0.425981873111782,0.0101351351351351,1,1,0.771929824561403,0.105769230769231,0.255520504731861,0.003003003003003,0.0820668693009119,0.495145631067961,0.243827160493827,0.12540192926045,0.471299093655589,0.935897435897436,0.52760736196319,0.852307692307692,0.0157728706624606,1,0.00306748466257669,0.913461538461538,1,0.0830670926517572,0.209375,0.13312693498452,0.00317460317460317,0.996884735202492,0,0.978193146417445,0.866666666666667,1,1,1,0.0032258064516129,1,0.996969696969697,0.984025559105431,0.231746031746032,0.321875,0.171875,0.0952380952380952,0.00630914826498423,0.00949367088607595,0.912225705329154,0.993846153846154,0.425396825396825,0.15527950310559,0.946540880503145,0.167173252279635,0.901694915254237,0.873065015479876,0.978851963746224,1,0.858024691358025,0.0062111801242236,0.196923076923077,0.961904761904762,0.852564102564103,0.357366771159875,0.723809523809524,0.662576687116564,0.744744744744745,0.0318471337579618,0.210682492581602,0.20952380952381,0.293375394321767,0.263313609467456,0.00909090909090909,0.537764350453172,0.993548387096774,0.0744047619047619,0.993788819875776,0,1,0,0.299093655589124,0,0
"20",0.246200607902736,0.975308641975309,0.981762917933131,0.968454258675079,0.0208333333333333,0.780864197530864,0.972560975609756,0.978056426332288,0.169590643274854,0.753753753753754,0.149206349206349,0.531914893617021,0.0514469453376206,0.0182370820668693,0.973214285714286,0.97196261682243,0.967455621301775,0.971786833855799,0.0182370820668693,1,0.0280373831775701,0.200607902735562,0.95859872611465,0.820987654320988,0.149253731343284,0.97910447761194,0.981481481481482,0.963855421686747,0.981651376146789,0.528481012658228,0.201923076923077,0.622222222222222,0.987577639751553,0.800613496932515,0.982352941176471,0.125,0.571428571428571,0.980707395498392,0.0170940170940171,0.0180722891566265,0.206395348837209,0.879365079365079,0.744548286604361,0.981981981981982,0.893617021276596,0.473015873015873,0.739263803680982,0.855384615384615,0.517543859649123,0.0974842767295598,0.462962962962963,0.182098765432099,0.950769230769231,0.0208955223880597,0.981873111782477,0.121875,0.018018018018018,0.913738019169329,0.795665634674923,0.852852852852853,0.974842767295597,0.021875,0.978125,0.0396341463414634,0.1438127090301,0.0283018867924528,0.0147058823529412,0.0212765957446809,0.978260869565217,0.0181268882175227,0.0178041543026706,0.0315457413249211,0.768292682926829,0.688821752265861,0.819018404907976,0.89766081871345,0.981132075471698,0.959627329192547,0.0972644376899696,0.0278637770897833,0.585443037974684,0.836795252225519,0.077639751552795,0.840361445783133,0.133986928104575,0.147335423197492,0.0358208955223881,0.0181268882175227,0.145015105740181,0.979289940828402,0.806060606060606,0.0501567398119122,0.152905198776758,0.640866873065015,0.267515923566879,0.335311572700297,0.3003003003003,0.978328173374613,0.783132530120482,0.775,0.696319018404908,0.730769230769231,0.975903614457831,0.458579881656805,0.0159235668789809,0.956011730205279,0.0272727272727273,0.982195845697329,0.01875,0.975460122699387,0.716814159292035,0.978915662650602,0.978395061728395
"21",0.771986970684039,0.00325732899022801,0,0.0171232876712329,0.990506329113924,0.213114754098361,0.00636942675159236,0.00986842105263158,0.873065015479876,0.236760124610592,0.87375415282392,0.496794871794872,0.970491803278689,0.996794871794872,0.0126182965299685,0.0130718954248366,0.0280373831775701,0.0263157894736842,0.996753246753247,0.0280373831775701,1,0.815047021943574,0.023728813559322,0.184563758389262,0.858520900321543,0.00636942675159236,0.00327868852459016,0.0184615384615385,0,0.434782608695652,0.797979797979798,0.371621621621622,0,0.215434083601286,0.00314465408805031,0.893203883495146,0.440251572327044,0.0104529616724739,0.996960486322188,1,0.794478527607362,0.11744966442953,0.242320819112628,0.00309597523219814,0.067524115755627,0.510204081632653,0.248407643312102,0.130990415335463,0.479623824451411,0.922077922077922,0.544025157232704,0.846645367412141,0.0264900662251656,0.996774193548387,0.00321543408360129,0.9,0.996815286624204,0.0836120401337793,0.197986577181208,0.137380191693291,0.00333333333333333,0.990291262135922,0.00335570469798658,0.974025974025974,0.892976588628763,0.993377483443709,1,1,0.00657894736842105,0.996875,0.993865030674847,0.993288590604027,0.233766233766234,0.305921052631579,0.177631578947368,0.0745341614906832,0.00655737704918033,0.0228013029315961,0.929260450160772,0.98705501618123,0.395348837209302,0.147909967845659,0.944078947368421,0.170886075949367,0.89419795221843,0.87459807073955,0.974683544303797,0.996825396825397,0.866449511400652,0.00970873786407767,0.187898089171975,0.963696369636964,0.863192182410424,0.352941176470588,0.729372937293729,0.701587301587302,0.73482428115016,0.0364238410596026,0.216981132075472,0.205298013245033,0.288524590163934,0.26605504587156,0.0185758513931889,0.544585987261146,0.989795918367347,0.0849056603773585,0.99025974025974,0.00316455696202532,0.99672131147541,0,0.2875,0.00314465408805031,0.0033003300330033
"22",0.687697160883281,0.195439739413681,0.171428571428571,0.208469055374593,0.825153374233129,0.394321766561514,0.186915887850467,0.183279742765273,0.848484848484849,0.391566265060241,0.777049180327869,0.547987616099071,0.847402597402597,0.814465408805031,0.188271604938272,0.181528662420382,0.218844984802432,0.210862619808307,0.820433436532508,0.200607902735562,0.815047021943574,1,0.201298701298701,0.289808917197452,0.878504672897196,0.172839506172839,0.178683385579937,0.207951070336391,0.176470588235294,0.532258064516129,0.754966887417219,0.478827361563518,0.185758513931889,0.353312302839117,0.175226586102719,0.901898734177215,0.463414634146341,0.197986577181208,0.824404761904762,0.813880126182965,0.746268656716418,0.246753246753247,0.352380952380952,0.168711656441718,0.235294117647059,0.574257425742574,0.376947040498442,0.272727272727273,0.535714285714286,0.818471337579618,0.598101265822785,0.996825396825397,0.196141479099678,0.811912225705329,0.183800623052959,0.817891373801917,0.812307692307692,0.239482200647249,0.302547770700637,0.258358662613982,0.178913738019169,0.815533980582524,0.191419141914191,0.811501597444089,0.884105960264901,0.797385620915033,0.80058651026393,0.830188679245283,0.180645161290323,0.816023738872404,0.81437125748503,0.803225806451613,0.357366771159875,0.479495268138801,0.290625,0.22289156626506,0.176282051282051,0.197452229299363,0.897196261682243,0.807453416149068,0.477564102564103,0.283950617283951,0.817891373801917,0.287461773700306,0.791946308724832,0.791139240506329,0.821316614420063,0.809667673716012,0.887147335423197,0.179566563467492,0.316614420062696,0.802507836990596,0.768025078369906,0.435736677115987,0.723809523809524,0.690851735015773,0.91875,0.198083067092652,0.307926829268293,0.407051282051282,0.46875,0.35207100591716,0.198776758409786,0.609756097560976,0.813725490196078,0.261538461538462,0.80379746835443,0.188271604938272,0.821316614420063,0.185758513931889,0.398791540785498,0.185534591194969,0.198738170347003
"23",0.247588424437299,0.983221476510067,0.981012658227848,0.973154362416107,0.015527950310559,0.787375415282392,0.996815286624204,0.970394736842105,0.16358024691358,0.789308176100629,0.135593220338983,0.561514195583596,0.0442176870748299,0.0157728706624606,0.996815286624204,0.970491803278689,0.965408805031447,0.947712418300654,0.019047619047619,0.95859872611465,0.023728813559322,0.201298701298701,1,0.807817589576547,0.161392405063291,0.980707395498392,0.983606557377049,0.970967741935484,0.987301587301587,0.586885245901639,0.238907849829352,0.654485049833887,0.976973684210526,0.793103448275862,0.984276729559748,0.130718954248366,0.60062893081761,0.976351351351351,0.018348623853211,0.012779552715655,0.250783699059561,0.895622895622896,0.764705882352941,0.977987421383648,0.942857142857143,0.515151515151515,0.769230769230769,0.867549668874172,0.540123456790123,0.0936454849498328,0.485530546623794,0.175718849840256,0.990291262135922,0.0195439739413681,0.983870967741935,0.118811881188119,0.0188679245283019,0.915309446254072,0.81,0.859872611464968,0.986754966887417,0.0198019801980198,0.983333333333333,0.0323624595469256,0.141868512110727,0.0166666666666667,0.0182370820668693,0.0163934426229508,0.983552631578947,0.00952380952380952,0.0185185185185185,0.0341296928327645,0.788961038961039,0.673076923076923,0.844155844155844,0.91588785046729,0.974025974025974,0.993464052287582,0.103225806451613,0.0197368421052632,0.584967320261438,0.849529780564263,0.0868167202572347,0.856230031948882,0.109489051094891,0.146179401993355,0.0314465408805031,0.0159744408945687,0.141447368421053,0.977635782747604,0.814102564102564,0.0543130990415335,0.161716171617162,0.641447368421053,0.304635761589404,0.37620578778135,0.288461538461538,0.946666666666667,0.788643533123028,0.809210526315789,0.698360655737705,0.748427672955975,0.962962962962963,0.520376175548589,0.0133779264214047,0.902208201892745,0.0264026402640264,0.984423676012461,0.00993377483443709,0.984227129337539,0.725308641975309,0.993589743589744,0.983922829581994
"24",0.394321766561514,0.829508196721311,0.8375,0.816393442622951,0.165625,0.656862745098039,0.811320754716981,0.803921568627451,0.295384615384615,0.772585669781931,0.318936877076412,0.630434782608696,0.213114754098361,0.180952380952381,0.835403726708075,0.838187702265372,0.788519637462236,0.814569536423841,0.175384615384615,0.820987654320988,0.184563758389262,0.289808917197452,0.807817589576547,1,0.300940438871473,0.829652996845426,0.836601307189543,0.811912225705329,0.828571428571429,0.611111111111111,0.371710526315789,0.694352159468439,0.82258064516129,0.743034055727554,0.84,0.255737704918033,0.741324921135647,0.81786941580756,0.167164179104478,0.184375,0.377300613496933,0.928104575163399,0.830065359477124,0.81875,0.770440251572327,0.591503267973856,0.786163522012579,0.885245901639344,0.657492354740061,0.225490196078431,0.589171974522293,0.282051282051282,0.858064516129032,0.176100628930818,0.843260188087774,0.254901960784314,0.165644171779141,0.839344262295082,0.885714285714286,0.877742946708464,0.848580441640379,0.174193548387097,0.834983498349835,0.182692307692308,0.266891891891892,0.16,0.173780487804878,0.180921052631579,0.831715210355987,0.168224299065421,0.195046439628483,0.188311688311688,0.827361563517915,0.589905362776025,0.872549019607843,0.88719512195122,0.806451612903226,0.830128205128205,0.246056782334385,0.173076923076923,0.709677419354839,0.894080996884735,0.217948717948718,0.846625766871166,0.25,0.305466237942122,0.1875,0.15625,0.266025641025641,0.8375,0.8875,0.203883495145631,0.290322580645161,0.753125,0.425742574257426,0.457413249211356,0.35625,0.813504823151125,0.860681114551084,0.67109634551495,0.59344262295082,0.815151515151515,0.817610062893082,0.559006211180124,0.162337662337662,0.776729559748428,0.182389937106918,0.826086956521739,0.172523961661342,0.832807570977918,0.796238244514107,0.808917197452229,0.829113924050633
