"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113"
"88",0.469135802469136,0,0,0.00317460317460317,0.885196374622356,0.104761904761905,0,0,0.761061946902655,0.0489296636085627,0.592233009708738,0.242331288343558,0.9,0.981927710843373,0,0,0.003003003003003,0,0.935185185185185,0,0.904761904761905,0.607250755287009,0,0.05625,0.622291021671827,0,0,0.00925925925925926,0,0.208860759493671,0.530744336569579,0.136507936507936,0,0.100609756097561,0,0.675,0.182926829268293,0,0.947368421052632,1,0.527859237536657,0.00316455696202532,0.019047619047619,0,0.0212121212121212,0.243506493506494,0.055045871559633,0.00311526479750779,0.227544910179641,0.7375,0.297213622291022,0.621019108280255,0.0031055900621118,0.933130699088146,0,0.655063291139241,0.929618768328446,0.0313479623824451,0.00625,0.00292397660818713,0,0.8375,0,0.816770186335404,0.620915032679739,0.880258899676375,0.936046511627907,1,0,0.996978851963746,0.928994082840237,0.862745098039216,0.015527950310559,0.177215189873418,0.00943396226415094,0,0,0,0.712074303405573,0.842592592592593,0.155963302752294,0.00604229607250755,0.736842105263158,0.00302114803625378,0.642857142857143,0.575384615384615,0.826219512195122,1,0.630094043887147,0,0.00611620795107034,0.847826086956522,0.608150470219436,0.0911854103343465,0.44794952681388,0.424242424242424,0.521472392638037,0.00632911392405063,0.0151975683890578,0.0914826498422713,0.154574132492114,0.0297619047619048,0,0.295522388059701,0.872611464968153,0.0332326283987915,0.916666666666667,0,0.919003115264797,0,0.0357142857142857,0,0
"89",0.408805031446541,0,0.00318471337579618,0.0827814569536424,0.565217391304348,0.115755627009646,0.0124223602484472,0.051948051948052,0.560240963855422,0.287925696594427,0.446254071661238,0.398753894080997,0.607142857142857,0.662538699690402,0.0276073619631902,0.0610932475884244,0.0861538461538462,0.0476190476190476,0.66358024691358,0.0483383685800604,0.674267100977199,0.777429467084639,0.0328947368421053,0.0961538461538462,0.925233644859813,0.0498442367601246,0,0.0157232704402516,0.0191693290734824,0.508090614886731,0.591362126245847,0.361204013377926,0.0062111801242236,0.166666666666667,0.0029585798816568,0.925566343042071,0.316770186335404,0.0307167235494881,0.678571428571429,0.640625,0.607142857142857,0.128617363344051,0.157728706624606,0.00615384615384615,0.0869565217391304,0.555555555555556,0.280373831775701,0.0923566878980892,0.372307692307692,0.501628664495114,0.443729903536977,0.878980891719745,0.0288461538461538,0.666666666666667,0.05625,0.475728155339806,0.665625,0.104918032786885,0.0569620253164557,0.0626959247648903,0.00980392156862745,0.571884984025559,0.00643086816720257,0.660436137071651,0.865771812080537,0.570957095709571,0.639393939393939,0.648562300319489,0.0575079872204473,0.635258358662614,0.604790419161677,0.62876254180602,0.125,0.153846153846154,0.176848874598071,0.0304878048780488,0.0392156862745098,0.032051282051282,0.866666666666667,0.573717948717949,0.175,0.0429447852760736,0.5,0.12037037037037,0.519298245614035,0.476038338658147,0.582822085889571,0.630094043887147,1,0.043343653250774,0.06875,0.630225080385852,0.650641025641026,0.192307692307692,0.594155844155844,0.644654088050314,0.758620689655172,0.0980392156862745,0.0692771084337349,0.162866449511401,0.168284789644013,0.159021406727829,0.071875,0.534743202416918,0.592715231788079,0.139817629179331,0.676190476190476,0,0.571884984025559,0.00619195046439629,0.218181818181818,0.0156739811912226,0
"90",0.0188087774294671,0.429042904290429,0.770700636942675,0.86084142394822,0,0.274447949526814,0.55625,0.836012861736334,0.0484848484848485,0.435975609756098,0.00325732899022801,0.391975308641975,0.00319488817891374,0,0.409090909090909,0.878594249201278,0.826747720364742,0.443729903536977,0,0.789940828402367,0.00323624595469256,0.0712074303405573,0.421725239616613,0.259375,0.065625,0.83641975308642,0.410828025477707,0.377708978328173,0.80564263322884,0.172638436482085,0.0688524590163934,0.333333333333333,0.407523510971787,0.580246913580247,0.522658610271903,0.060126582278481,0.26219512195122,0.954838709677419,0,0,0.0845481049562682,0.318181818181818,0.253869969040248,0.714285714285714,0.274143302180685,0.188925081433225,0.297213622291022,0.182098765432099,0.254601226993865,0,0.32,0.0841423948220065,0.355345911949686,0,0.876971608832808,0.0032258064516129,0,0.626198083067093,0.182389937106918,0.170212765957447,0.705696202531646,0,0.672025723472669,0.0123076923076923,0.0574324324324324,0,0,0,0.882539682539683,0,0,0.00335570469798658,0.288401253918495,0.166134185303514,0.299065420560748,0.36890243902439,0.830128205128205,0.422222222222222,0.0467289719626168,0,0.0636942675159236,0.246951219512195,0.00316455696202532,0.323170731707317,0.00333333333333333,0,0.00309597523219814,0,0.043343653250774,1,0.174454828660436,0.00946372239747634,0.069620253164557,0.209677419354839,0.15506329113924,0.11890243902439,0.173780487804878,0.898089171974522,0.194610778443114,0.210862619808307,0.174603174603175,0.281733746130031,0.815950920245399,0.211656441717791,0,0.781818181818182,0.00625,0.441087613293051,0,0.654320987654321,0.277611940298507,0.430769230769231,0.429012345679012
"91",0.207317073170732,0.084375,0.210031347962382,0.129032258064516,0.1,0.0634920634920635,0.0978593272171254,0.123417721518987,0.0486322188449848,0.435045317220544,0.121405750798722,0.159021406727829,0.0253968253968254,0.00615384615384615,0.209090909090909,0.117088607594937,0.096969696969697,0.108626198083067,0.0123076923076923,0.115151515151515,0.0127388535031847,0.00940438871473354,0.144230769230769,0.65625,0.0809968847352025,0.152238805970149,0.0892307692307692,0.0731707317073171,0.180124223602484,0.224683544303797,0.20983606557377,0.393081761006289,0.0974842767295598,0.210365853658537,0.0716417910447761,0.0316455696202532,0.475460122699386,0.229508196721311,0.0116618075801749,0.00623052959501558,0.197604790419162,0.644230769230769,0.511254019292605,0.203030303030303,0.0802469135802469,0.305466237942122,0.572755417956656,0.968354430379747,0.394495412844037,0.0603174603174603,0.169278996865204,0.0125,0.19811320754717,0.00925925925925926,0.1125,0.0477707006369427,0.00911854103343465,0.317610062893082,0.993589743589744,0.91640866873065,0.25077399380805,0.105431309904153,0.215189873417722,0.0414012738853503,0.0496688741721854,0.0673076923076923,0.0116618075801749,0.00623052959501558,0.100946372239748,0.00303951367781155,0.00598802395209581,0.026578073089701,0.501547987616099,0.0880503144654088,0.640127388535032,0.780415430267062,0.11038961038961,0.185897435897436,0.0248447204968944,0.108024691358025,0.780952380952381,0.914110429447853,0.0185185185185185,0.503030303030303,0.102836879432624,0.108695652173913,0.0985074626865672,0.00611620795107034,0.06875,0.174454828660436,1,0.0347003154574132,0.124600638977636,0.476780185758514,0.163461538461538,0.253125,0.0241691842900302,0.128125,0.951219512195122,0.0464396284829721,0.0626959247648903,0.496987951807229,0.118181818181818,0.330357142857143,0.0649350649350649,0.0797546012269939,0.0126984126984127,0.0845921450151057,0.00634920634920635,0.21875,0.462006079027356,0.142424242424242,0.110410094637224
"92",0.543408360128617,0,0,0.0128617363344051,0.769470404984424,0.0482315112540193,0,0.00986842105263158,0.616352201257862,0.078125,0.563517915309446,0.318885448916409,0.748344370860927,0.852090032154341,0.00314465408805031,0.00641025641025641,0.015625,0.00651465798045603,0.879365079365079,0.00626959247648903,0.881188118811881,0.561128526645768,0.00638977635782748,0.0809061488673139,0.625396825396825,0,0,0.00316455696202532,0.00314465408805031,0.262295081967213,0.63973063973064,0.166666666666667,0,0.129746835443038,0,0.676100628930818,0.251592356687898,0.0102040816326531,0.879518072289157,0.830670926517572,0.63302752293578,0.0266666666666667,0.0709677419354839,0,0.0189873417721519,0.304635761589404,0.112903225806452,0.0227272727272727,0.292307692307692,0.669934640522876,0.385350318471338,0.596774193548387,0.00657894736842105,0.904761904761905,0.00625,0.636655948553055,0.882716049382716,0.0354838709677419,0.0429042904290429,0.0280373831775701,0,0.807817589576547,0,0.928571428571429,0.694630872483222,0.837133550488599,0.890909090909091,0.838187702265372,0.00643086816720257,0.845201238390093,0.776435045317221,0.920265780730897,0.067741935483871,0.107936507936508,0.0517799352750809,0.0152905198776758,0.00645161290322581,0.0066006600660066,0.715654952076677,0.792207792207792,0.189710610932476,0.0286624203821656,0.641509433962264,0.0365853658536585,0.657439446366782,0.580645161290323,0.795031055900621,0.847826086956522,0.630225080385852,0.00946372239747634,0.0347003154574132,1,0.701587301587302,0.145631067961165,0.557377049180328,0.442622950819672,0.490384615384615,0.0162866449511401,0.0393939393939394,0.0491803278688525,0.0849673202614379,0.0892307692307692,0.00952380952380952,0.317610062893082,0.836120401337793,0.0516717325227964,0.938511326860841,0,0.789137380191693,0,0.0993788819875776,0.00315457413249211,0
"93",0.33974358974359,0,0.0130293159609121,0.101639344262295,0.578125,0.0487012987012987,0.0126582278481013,0.0670926517571885,0.458204334365325,0.275316455696203,0.352941176470588,0.621019108280255,0.535593220338983,0.645569620253165,0.0153846153846154,0.0774193548387097,0.111801242236025,0.0232558139534884,0.644230769230769,0.055045871559633,0.684039087947883,0.539184952978056,0.0165016501650165,0.125806451612903,0.647619047619048,0.0564263322884013,0,0,0.0286624203821656,0.452459016393443,1,0.321311475409836,0,0.248427672955975,0.0124610591900312,0.662295081967213,0.524691358024691,0.0562913907284768,0.656441717791411,0.61198738170347,1,0.110738255033557,0.0986842105263158,0.0155763239875389,0.0129449838187702,0.532679738562091,0.308176100628931,0.106796116504854,0.588957055214724,0.450331125827815,0.690095846645367,0.605177993527508,0.012779552715655,0.66025641025641,0.0725552050473186,0.384364820846906,0.652173913043478,0.0885245901639344,0.135922330097087,0.075,0.0228013029315961,0.592833876221498,0.00974025974025974,0.80379746835443,0.801369863013699,0.576158940397351,0.642424242424242,0.604501607717042,0.0774193548387097,0.598130841121495,0.558282208588957,0.744186046511628,0.0814332247557003,0.0551948051948052,0.170967741935484,0.072289156626506,0.0568561872909699,0.00321543408360129,0.689655172413793,0.591054313099042,0.179738562091503,0.115264797507788,0.39047619047619,0.0830769230769231,0.420138888888889,0.369281045751634,0.60061919504644,0.608150470219436,0.650641025641026,0.069620253164557,0.124600638977636,0.701587301587302,1,0.122186495176849,0.895622895622896,0.480769230769231,0.542586750788643,0.114754098360656,0.140625,0.0427631578947368,0.051948051948052,0.105590062111801,0.086687306501548,0.416149068322981,0.604575163398693,0.136645962732919,0.700325732899023,0,0.522727272727273,0,0.12962962962963,0.00632911392405063,0
"94",0.635802469135803,0.0511182108626198,0.215189873417722,0.155115511551155,0.0825688073394495,0.0868167202572347,0.161904761904762,0.13915857605178,0.165137614678899,0.424148606811146,0.524916943521595,0.179245283018868,0.126623376623377,0.0854430379746835,0.261682242990654,0.132911392405063,0.141104294478528,0.110032362459547,0.0815047021943574,0.123839009287926,0.0816993464052288,0.109717868338558,0.217105263157895,0.54375,0.124203821656051,0.142857142857143,0.0630914826498423,0.05,0.174454828660436,0.256493506493506,0.19205298013245,0.457236842105263,0.0626959247648903,0.109422492401216,0.0688622754491018,0.108626198083067,0.347692307692308,0.273037542662116,0.0805970149253731,0.0952380952380952,0.190909090909091,0.509677419354839,0.892857142857143,0.204268292682927,0.157894736842105,0.302631578947368,0.461783439490446,0.493630573248408,0.290123456790123,0.351791530944625,0.186119873817035,0.118971061093248,0.263157894736842,0.0825688073394495,0.165625,0.401929260450161,0.077639751552795,0.237785016286645,0.428115015974441,0.442367601246106,0.238853503184713,0.0862619808306709,0.176079734219269,0.104430379746835,0.106312292358804,0.0688524590163934,0.0828402366863905,0.0865384615384615,0.147058823529412,0.0795107033639144,0.125373134328358,0.100977198697068,0.877813504823151,0.171974522292994,0.514195583596215,0.411585365853659,0.141914191419142,0.270700636942675,0.0846394984326019,0.0815047021943574,0.53525641025641,0.428571428571429,0.29874213836478,0.850467289719626,0.443333333333333,0.487341772151899,0.0762195121951219,0.0911854103343465,0.192307692307692,0.209677419354839,0.476780185758514,0.145631067961165,0.122186495176849,1,0.176282051282051,0.284375,0.103448275862069,0.189542483660131,0.419753086419753,0.169329073482428,0.128205128205128,1,0.102719033232628,0.324159021406728,0.0735785953177258,0.134556574923547,0.0970873786407767,0.0646153846153846,0.140575079872204,0.16875,0.849693251533742,0.195652173913043,0.0815047021943574
"95",0.295238095238095,0.00342465753424658,0.0445859872611465,0.198653198653199,0.403225806451613,0.0744336569579288,0.0603174603174603,0.141914191419142,0.39873417721519,0.444444444444444,0.272425249169435,0.854368932038835,0.413907284768212,0.474522292993631,0.0315457413249211,0.175675675675676,0.20679012345679,0.0363036303630363,0.473015873015873,0.0987261146496815,0.511551155115512,0.504761904761905,0.0529801324503311,0.171617161716172,0.58974358974359,0.118971061093248,0,0.00638977635782748,0.0841423948220065,0.536666666666667,0.866894197952218,0.493197278911565,0.012779552715655,0.287974683544304,0.0184615384615385,0.588424437299035,0.699680511182109,0.11986301369863,0.481707317073171,0.473354231974922,0.876923076923077,0.206779661016949,0.162790697674419,0.0464396284829721,0.0537974683544304,0.642384105960265,0.431818181818182,0.140065146579805,0.809968847352025,0.379194630872483,0.932258064516129,0.561290322580645,0.0261437908496732,0.476038338658147,0.169934640522876,0.335593220338983,0.48,0.157718120805369,0.184210526315789,0.10126582278481,0.0584415584415584,0.425742574257426,0.0442176870748299,0.659016393442623,0.729824561403509,0.410774410774411,0.466257668711656,0.433656957928803,0.182119205298013,0.430379746835443,0.397590361445783,0.543918918918919,0.181518151815182,0.0649350649350649,0.298360655737705,0.12111801242236,0.119205298013245,0.0327868852459016,0.605960264900662,0.39672131147541,0.168316831683168,0.160883280757098,0.327814569536424,0.14018691588785,0.356643356643357,0.348684210526316,0.443037974683544,0.44794952681388,0.594155844155844,0.15506329113924,0.163461538461538,0.557377049180328,0.895622895622896,0.176282051282051,1,0.522727272727273,0.544871794871795,0.211920529801325,0.168253968253968,0.0754098360655738,0.0714285714285714,0.171875,0.163009404388715,0.54601226993865,0.40531561461794,0.240625,0.5,0.00615384615384615,0.377777777777778,0.0351437699680511,0.216300940438871,0.0221518987341772,0.00964630225080386
"96",0.342767295597484,0.00318471337579618,0.0440251572327044,0.164473684210526,0.419939577039275,0.0851735015772871,0.0716510903426791,0.130990415335463,0.477341389728097,0.625386996904025,0.318181818181818,0.388198757763975,0.494983277591973,0.457413249211356,0.0646153846153846,0.1375,0.13719512195122,0.0257234726688103,0.478527607361963,0.0801186943620178,0.536507936507936,0.533123028391167,0.0803858520900322,0.22397476340694,0.688679245283019,0.106918238993711,0.00319488817891374,0.00313479623824451,0.0727848101265823,0.445901639344262,0.481848184818482,0.751612903225806,0.00641025641025641,0.207317073170732,0.0244648318042813,0.67192429022082,0.470948012232416,0.0960264900662252,0.472140762463343,0.426332288401254,0.510385756676558,0.304761904761905,0.34185303514377,0.0513595166163142,0.0584615384615385,0.531147540983607,0.473354231974922,0.265625,0.504643962848297,0.348242811501597,0.424148606811146,0.629746835443038,0.0501567398119122,0.46583850931677,0.145510835913313,0.335483870967742,0.486486486486487,0.307692307692308,0.211538461538462,0.211009174311927,0.0471698113207547,0.419871794871795,0.0414012738853503,0.478260869565217,0.6,0.450980392156863,0.463126843657817,0.440993788819876,0.132492113564669,0.425076452599388,0.409090909090909,0.388157894736842,0.36741214057508,0.10410094637224,0.362776025236593,0.155223880597015,0.120634920634921,0.0725552050473186,0.63125,0.427215189873418,0.185897435897436,0.183800623052959,0.352564102564103,0.285276073619632,0.348993288590604,0.361370716510903,0.434650455927052,0.424242424242424,0.644654088050314,0.11890243902439,0.253125,0.442622950819672,0.480769230769231,0.284375,0.522727272727273,1,0.571428571428571,0.148867313915858,0.24390243902439,0.0766773162939297,0.100323624595469,0.303303303303303,0.128048780487805,1,0.428104575163399,0.159159159159159,0.451713395638629,0,0.378548895899054,0.0404984423676012,0.41566265060241,0.028125,0.00940438871473354
"97",0.271565495207668,0.0479233226837061,0.0788643533123028,0.270700636942675,0.452307692307692,0.220820189274448,0.117283950617284,0.235483870967742,0.506024096385542,0.304878048780488,0.319354838709677,0.473846153846154,0.524590163934426,0.54601226993865,0.0579268292682927,0.242138364779874,0.298192771084337,0.101910828025478,0.555555555555556,0.168168168168168,0.559105431309904,0.90625,0.0865384615384615,0.05625,0.773134328358209,0.208722741433022,0.0445859872611465,0.077639751552795,0.121019108280255,0.393650793650794,0.486754966887417,0.347133757961783,0.059375,0.285714285714286,0.0741839762611276,0.805031446540881,0.26605504587156,0.149152542372881,0.545180722891566,0.512422360248447,0.486486486486487,0.0784313725490196,0.108974358974359,0.0577507598784195,0.108359133126935,0.43042071197411,0.238244514106583,0.0416666666666667,0.366153846153846,0.405844155844156,0.478395061728395,1,0.0353697749196141,0.51875,0.247648902821317,0.368253968253968,0.515337423312883,0.241486068111455,0.0220125786163522,0.0185185185185185,0.0764331210191083,0.468152866242038,0.0811688311688312,0.531446540880503,0.735099337748344,0.450479233226837,0.498489425981873,0.533333333333333,0.25625,0.521604938271605,0.513677811550152,0.511475409836066,0.111464968152866,0.203761755485893,0.120634920634921,0.0207100591715976,0.22508038585209,0.0705128205128205,0.796825396825397,0.436708860759494,0.0741935483870968,0.021875,0.401253918495298,0.0757575757575758,0.38047138047138,0.351097178683386,0.477203647416413,0.521472392638037,0.758620689655172,0.173780487804878,0.0241691842900302,0.490384615384615,0.542586750788643,0.103448275862069,0.544871794871795,0.571428571428571,1,0.256410256410256,0.036697247706422,0.200636942675159,0.242138364779874,0.0909090909090909,0.235820895522388,0.496987951807229,0.474025974025974,0.364457831325301,0.528481012658228,0.0574018126888218,0.476038338658147,0.0738461538461539,0.152694610778443,0.05625,0.0588235294117647
"98",0.0418006430868167,0.364864864864865,0.584126984126984,0.876666666666667,0.00625,0.336569579288026,0.508038585209003,0.876254180602007,0.062111801242236,0.428571428571429,0.0227272727272727,0.490506329113924,0.00986842105263158,0.00952380952380952,0.331230283911672,0.882736156351791,0.877358490566038,0.403333333333333,0.00636942675159236,0.770897832817337,0.0132450331125828,0.134185303514377,0.366666666666667,0.19935691318328,0.125,0.832278481012658,0.367213114754098,0.36624203821656,0.6957928802589,0.225396825396825,0.131313131313131,0.358361774744027,0.348534201954397,0.612903225806452,0.478395061728395,0.111475409836066,0.270186335403727,0.794520547945205,0.00606060606060606,0.00634920634920635,0.141538461538462,0.266666666666667,0.231270358306189,0.556962025316456,0.285714285714286,0.224489795918367,0.300970873786408,0.127035830618893,0.278481012658228,0.0134228187919463,0.40453074433657,0.142394822006472,0.279220779220779,0.0129449838187702,0.899350649350649,0.0231788079470199,0.0125391849529781,0.60655737704918,0.128712871287129,0.132075471698113,0.532894736842105,0.00651465798045603,0.529605263157895,0.0313479623824451,0.114982578397213,0.00993377483443709,0.00914634146341463,0.0100334448160535,0.9,0.00946372239747634,0.00619195046439629,0.0203389830508475,0.258899676375405,0.178343949044586,0.268852459016393,0.297546012269939,0.851973684210526,0.339869281045752,0.0984126984126984,0.00967741935483871,0.0398671096345515,0.187702265372168,0.0194174757281553,0.275,0.0217391304347826,0.0226537216828479,0.00638977635782748,0.00632911392405063,0.0980392156862745,0.898089171974522,0.128125,0.0162866449511401,0.114754098360656,0.189542483660131,0.211920529801325,0.148867313915858,0.256410256410256,1,0.1625,0.229508196721311,0.219269102990033,0.248447204968944,0.867088607594937,0.227129337539432,0.00677966101694915,0.927899686520376,0.0129032258064516,0.371517027863777,0.00986842105263158,0.503205128205128,0.260869565217391,0.347962382445141,0.358064516129032
"99",0.190769230769231,0.0798722044728434,0.192073170731707,0.15987460815047,0.117469879518072,0.0815047021943574,0.101226993865031,0.195652173913043,0.0572289156626506,0.394578313253012,0.114649681528662,0.168168168168168,0.0382165605095541,0.0214723926380368,0.155223880597015,0.170886075949367,0.152941176470588,0.0946372239747634,0.0237388724035608,0.135542168674699,0.0157232704402516,0.0152439024390244,0.123028391167192,0.569659442724458,0.0731707317073171,0.231003039513678,0.0759493670886076,0.060790273556231,0.190184049079755,0.198738170347003,0.220447284345048,0.383870967741935,0.0892307692307692,0.30421686746988,0.0801186943620178,0.0432098765432099,0.496987951807229,0.230769230769231,0.0144092219020173,0.0248447204968944,0.214076246334311,0.556603773584906,0.438271604938272,0.168141592920354,0.0545454545454545,0.279742765273312,0.472560975609756,0.888198757763975,0.419161676646707,0.0702875399361022,0.185410334346505,0.01875,0.15527950310559,0.0246153846153846,0.163076923076923,0.046875,0.027027027027027,0.383647798742138,0.969788519637462,0.855855855855856,0.198757763975155,0.121875,0.180064308681672,0.0487804878048781,0.0718954248366013,0.0836012861736334,0.0234604105571848,0.0185758513931889,0.138888888888889,0.018018018018018,0.0207100591715976,0.038961038961039,0.442724458204334,0.0928792569659443,0.564814814814815,0.750733137829912,0.160883280757098,0.147798742138365,0.0342679127725857,0.129230769230769,0.726708074534162,0.897280966767372,0.0188087774294671,0.444444444444444,0.108910891089109,0.116352201257862,0.141141141141141,0.0151975683890578,0.0692771084337349,0.194610778443114,0.951219512195122,0.0393939393939394,0.140625,0.419753086419753,0.168253968253968,0.24390243902439,0.036697247706422,0.1625,1,0.0246913580246914,0.0694006309148265,0.439882697947214,0.186943620178042,0.315315315315315,0.0958466453674121,0.118694362017804,0.025,0.0701219512195122,0.0154320987654321,0.18429003021148,0.403560830860534,0.11144578313253,0.0895061728395062
"100",0.128617363344051,0.608552631578947,0.32258064516129,0.19205298013245,0.0623052959501558,0.722044728434505,0.55591054313099,0.209302325581395,0.197530864197531,0.10410094637224,0.188741721854305,0.107255520504732,0.125,0.0548387096774194,0.591194968553459,0.212418300653595,0.219135802469136,0.574750830564784,0.0380952380952381,0.290625,0.0397350993377483,0.25,0.611842105263158,0.179401993355482,0.116719242902208,0.205882352941176,0.596774193548387,0.699367088607595,0.297124600638978,0.355481727574751,0.0471380471380471,0.0953947368421053,0.622222222222222,0.160771704180064,0.532307692307692,0.101226993865031,0.0377358490566038,0.231034482758621,0.036144578313253,0.0828025477707006,0.05625,0.196013289036545,0.186274509803922,0.394321766561514,0.905063291139241,0.189003436426117,0.113924050632911,0.0774193548387097,0.046875,0.160130718954248,0.092948717948718,0.183279742765273,0.653721682847896,0.028391167192429,0.209003215434084,0.217391304347826,0.0309597523219814,0.126666666666667,0.0354838709677419,0.120634920634921,0.353896103896104,0.0333333333333333,0.399339933993399,0.038961038961039,0.0856164383561644,0.0334448160535117,0.0424242424242424,0.0963455149501661,0.228758169934641,0.071875,0.109756097560976,0.0337837837837838,0.188311688311688,0.807073954983923,0.141479099678457,0.0914634146341463,0.225165562913907,0.570063694267516,0.0822368421052632,0.0351437699680511,0.107023411371237,0.0625,0.245954692556634,0.201863354037267,0.150877192982456,0.181229773462783,0.0383386581469649,0.0914826498422713,0.162866449511401,0.210862619808307,0.0464396284829721,0.0491803278688525,0.0427631578947368,0.169329073482428,0.0754098360655738,0.0766773162939297,0.200636942675159,0.229508196721311,0.0246913580246914,1,0.80655737704918,0.184375,0.24203821656051,0.0736196319018405,0.0269360269360269,0.200626959247649,0.0394736842105263,0.608024691358025,0.122186495176849,0.383606557377049,0.179566563467492,0.63258785942492,0.58957654723127
"101",0.192307692307692,0.495049504950495,0.231012658227848,0.176666666666667,0.120253164556962,1,0.379421221864952,0.214285714285714,0.297546012269939,0.077639751552795,0.258389261744966,0.102564102564103,0.231543624161074,0.121019108280255,0.381987577639752,0.205980066445183,0.208722741433022,0.49185667752443,0.0725552050473186,0.248466257668712,0.0754098360655738,0.296875,0.390163934426229,0.121311475409836,0.150943396226415,0.198717948717949,0.487179487179487,0.634920634920635,0.233644859813084,0.241042345276873,0.0610169491525424,0.0833333333333333,0.506410256410256,0.20820189274448,0.420560747663551,0.134615384615385,0.0407523510971787,0.179054054054054,0.0820668693009119,0.124590163934426,0.0759878419452888,0.106312292358804,0.122516556291391,0.261682242990654,0.69620253164557,0.153846153846154,0.0702875399361022,0.115511551155116,0.0498442367601246,0.240802675585284,0.0897435897435897,0.218241042345277,0.4185303514377,0.0641025641025641,0.193037974683544,0.303630363036304,0.077639751552795,0.162251655629139,0.0702875399361022,0.146875,0.277955271565495,0.0789473684210526,0.310810810810811,0.067524115755627,0.0927835051546392,0.0779661016949153,0.0766871165644172,0.141447368421053,0.215434083601286,0.133540372670807,0.190184049079755,0.0664451827242525,0.131147540983607,0.965189873417722,0.076158940397351,0.0783132530120482,0.225913621262458,0.377049180327869,0.0974025974025974,0.0744336569579288,0.217821782178218,0.08125,0.352380952380952,0.127329192546584,0.202054794520548,0.250814332247557,0.0971786833855799,0.154574132492114,0.168284789644013,0.174603174603175,0.0626959247648903,0.0849673202614379,0.051948051948052,0.128205128205128,0.0714285714285714,0.100323624595469,0.242138364779874,0.219269102990033,0.0694006309148265,0.80655737704918,1,0.109717868338558,0.231012658227848,0.0920245398773006,0.0960264900662252,0.22884012539185,0.0681818181818182,0.495268138801262,0.201954397394137,0.300940438871473,0.131736526946108,0.435736677115987,0.475728155339806
"102",0.504531722054381,0.0619195046439628,0.266666666666667,0.22397476340694,0.0182370820668693,0.0628930817610063,0.218934911242604,0.19496855345912,0.13905325443787,0.510324483775811,0.384126984126984,0.201807228915663,0.0752351097178683,0.0305810397553517,0.333333333333333,0.194444444444444,0.197058823529412,0.126984126984127,0.0236686390532544,0.156804733727811,0.0336391437308868,0.0739644970414201,0.289308176100629,0.566666666666667,0.0987654320987654,0.188059701492537,0.0766871165644172,0.0579268292682927,0.231231231231231,0.283950617283951,0.177570093457944,0.530546623794212,0.0795107033639144,0.120845921450151,0.0884955752212389,0.0679012345679012,0.38622754491018,0.358803986710963,0.0257879656160458,0.0303030303030303,0.175953079178886,0.548286604361371,0.987616099071207,0.256637168141593,0.188622754491018,0.326923076923077,0.519877675840979,0.515432098765432,0.324404761904762,0.254658385093168,0.20679012345679,0.0792682926829268,0.338509316770186,0.0212121212121212,0.226299694189602,0.311526479750779,0.014792899408284,0.295031055900621,0.45625,0.458083832335329,0.299363057324841,0.0158227848101266,0.218354430379747,0.0457317073170732,0.0693069306930693,0.0157728706624606,0.0202898550724638,0.0277777777777778,0.2125,0.0294117647058824,0.0529411764705882,0.0285714285714286,0.987538940809969,0.155487804878049,0.554545454545455,0.44574780058651,0.196319018404908,0.338461538461538,0.0403726708074534,0.0180722891566265,0.415902140672783,0.466867469879518,0.212962962962963,0.972809667673716,0.351973684210526,0.393846153846154,0.0209580838323353,0.0297619047619048,0.159021406727829,0.281733746130031,0.496987951807229,0.0892307692307692,0.105590062111801,1,0.171875,0.303303303303303,0.0909090909090909,0.248447204968944,0.439882697947214,0.184375,0.109717868338558,1,0.141592920353982,0.359516616314199,0.0188679245283019,0.179411764705882,0.0272727272727273,0.0746268656716418,0.0640243902439024,0.204892966360856,0.949554896142433,0.245508982035928,0.108695652173913
