"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113"
"87",0.203125,0,0,0,0.854166666666667,0.0313479623824451,0,0.00314465408805031,0.367952522255193,0.0303951367781155,0.235849056603774,0.103658536585366,0.463492063492064,0.702786377708978,0,0,0.00591715976331361,0,0.812688821752266,0,0.765822784810127,0.351097178683386,0,0.028125,0.42814371257485,0.00920245398773006,0,0,0,0.0815047021943574,0.362179487179487,0.0774193548387097,0,0.153614457831325,0,0.467289719626168,0.0911764705882353,0,0.840116279069767,0.651376146788991,0.352941176470588,0.00970873786407767,0,0,0,0.0897435897435897,0.033434650455927,0.0552147239263804,0.0996978851963746,0.339622641509434,0.136222910216718,0.402439024390244,0,0.821752265861027,0,0.224299065420561,0.819526627218935,0.04375,0.105095541401274,0.0642201834862385,0,1,0,0.674846625766871,0.411764705882353,0.974358974358974,0.809384164222874,0.632075471698113,0,0.652567975830816,0.566371681415929,0.750798722044728,0,0.0609756097560976,0.00632911392405063,0.0567164179104478,0.00964630225080386,0,0.515337423312883,0.966257668711656,0.201892744479495,0.0920245398773006,0.294117647058824,0,0.318493150684932,0.25625,1,0.628048780487805,0.386503067484663,0,0.0925373134328358,0.673913043478261,0.414860681114551,0.0304878048780488,0.272151898734177,0.316109422492401,0.331306990881459,0,0.129129129129129,0.00319488817891374,0.0438871473354232,0,0.00591715976331361,0.19578313253012,0.984025559105431,0,0.783018867924528,0,0.482758620689655,0,0.00297619047619048,0,0
"88",0.339506172839506,0,0,0,0.764350453172205,0.0571428571428571,0,0,0.728613569321534,0,0.462783171521036,0.0705521472392638,0.867741935483871,0.933734939759036,0,0,0,0,0.777777777777778,0,0.726984126984127,0.425981873111782,0,0.04375,0.393188854489164,0,0,0.00617283950617284,0,0.0664556962025316,0.320388349514563,0.0571428571428571,0,0.0274390243902439,0,0.4125,0.0426829268292683,0,0.833333333333333,1,0.328445747800586,0,0.00317460317460317,0,0.0151515151515152,0.0681818181818182,0.00917431192660551,0,0.0808383233532934,0.61875,0.105263157894737,0.398089171974522,0,0.787234042553192,0,0.515822784810127,0.788856304985337,0.00940438871473354,0,0,0,0.646875,0,0.593167701863354,0.323529411764706,0.699029126213592,0.781976744186046,1,0,0.993957703927492,0.869822485207101,0.683006535947712,0.0031055900621118,0.107594936708861,0.00314465408805031,0,0,0,0.448916408668731,0.657407407407407,0.0764525993883792,0,0.622291021671827,0,0.479591836734694,0.436923076923077,0.628048780487805,1,0.369905956112853,0,0,0.627329192546584,0.376175548589342,0.0425531914893617,0.20820189274448,0.272727272727273,0.319018404907975,0,0,0.056782334384858,0.0914826498422713,0.00297619047619048,0,0.173134328358209,0.691082802547771,0.0120845921450151,0.75,0,0.834890965732087,0,0.00892857142857143,0,0
"89",0.185534591194969,0,0.00318471337579618,0.0231788079470199,0.319875776397516,0.0643086816720257,0.0031055900621118,0.012987012987013,0.289156626506024,0.241486068111455,0.211726384364821,0.277258566978193,0.298701298701299,0.417956656346749,0.0122699386503067,0.0128617363344051,0.0369230769230769,0.0349206349206349,0.459876543209877,0.0302114803625378,0.498371335504886,0.711598746081505,0.0164473684210526,0.0416666666666667,0.912772585669782,0.00934579439252336,0,0.0125786163522013,0,0.462783171521036,0.411960132890365,0.287625418060201,0.0062111801242236,0.113207547169811,0,0.906148867313916,0.198757763975155,0.0170648464163823,0.482142857142857,0.371875,0.404761904761905,0.0996784565916399,0.10410094637224,0.00307692307692308,0.0527950310559006,0.506535947712418,0.233644859813084,0.0605095541401274,0.243076923076923,0.224755700325733,0.311897106109325,0.847133757961783,0.016025641025641,0.479365079365079,0.0125,0.194174757281553,0.45625,0.0688524590163934,0.00949367088607595,0.0282131661442006,0.0065359477124183,0.351437699680511,0.00321543408360129,0.473520249221184,0.805369127516778,0.363036303630363,0.454545454545455,0.386581469648562,0.012779552715655,0.386018237082067,0.335329341317365,0.424749163879599,0.084375,0.0641025641025641,0.147909967845659,0.00609756097560976,0.00326797385620915,0.016025641025641,0.831746031746032,0.352564102564103,0.04375,0.00613496932515337,0.219745222929936,0.0925925925925926,0.263157894736842,0.230031948881789,0.386503067484663,0.369905956112853,1,0.0154798761609907,0.01875,0.443729903536977,0.448717948717949,0.102564102564103,0.422077922077922,0.584905660377358,0.721003134796238,0.0620915032679739,0.0120481927710843,0.11400651465798,0.106796116504854,0.100917431192661,0.021875,0.486404833836858,0.387417218543046,0.088145896656535,0.482539682539683,0,0.300319488817891,0.00309597523219814,0.16969696969697,0.00626959247648903,0
"90",0.00626959247648903,0.158415841584158,0.624203821656051,0.737864077669903,0,0.082018927444795,0.365625,0.681672025723473,0.0212121212121212,0.326219512195122,0.00325732899022801,0.311728395061728,0,0,0.2,0.763578274760383,0.708206686930091,0.202572347266881,0,0.64792899408284,0.00323624595469256,0.0278637770897833,0.223642172523962,0.125,0.015625,0.679012345679012,0.159235668789809,0.0959752321981424,0.642633228840125,0.0684039087947883,0.0262295081967213,0.242718446601942,0.172413793103448,0.435185185185185,0.274924471299094,0.00949367088607595,0.155487804878049,0.929032258064516,0,0,0.0408163265306122,0.185064935064935,0.185758513931889,0.537993920972644,0.059190031152648,0.0879478827361563,0.151702786377709,0.0432098765432099,0.150306748466258,0,0.215384615384615,0.029126213592233,0.182389937106918,0,0.760252365930599,0.0032258064516129,0,0.463258785942492,0.0408805031446541,0.0303951367781155,0.54746835443038,0,0.498392282958199,0.00307692307692308,0.0168918918918919,0,0,0,0.765079365079365,0,0,0.00335570469798658,0.210031347962382,0.012779552715655,0.171339563862928,0.213414634146341,0.689102564102564,0.212698412698413,0.0155763239875389,0,0.00636942675159236,0.0945121951219512,0.00316455696202532,0.234756097560976,0,0,0,0,0.0154798761609907,1,0.0311526479750779,0.00315457413249211,0.0316455696202532,0.145161290322581,0.0791139240506329,0.0579268292682927,0.0945121951219512,0.837579617834395,0.0598802395209581,0.0255591054313099,0.0222222222222222,0.213622291021672,0.687116564417178,0.119631901840491,0,0.666666666666667,0,0.154078549848943,0,0.466049382716049,0.197014925373134,0.203076923076923,0.179012345679012
"91",0.0640243902439024,0.0125,0.0940438871473354,0.0225806451612903,0.0939393939393939,0.0222222222222222,0.018348623853211,0.0221518987341772,0.0121580547112462,0.208459214501511,0.0223642172523962,0.0458715596330275,0.00317460317460317,0,0.0424242424242424,0.0126582278481013,0.0121212121212121,0.0351437699680511,0.00307692307692308,0.0181818181818182,0.00318471337579618,0.00313479623824451,0.0128205128205128,0.484375,0.0280373831775701,0.0656716417910448,0.0153846153846154,0.00609756097560976,0.0559006211180124,0.0791139240506329,0.114754098360656,0.160377358490566,0.0220125786163522,0.11280487804878,0.0149253731343284,0.00949367088607595,0.331288343558282,0.0819672131147541,0.00291545189504373,0,0.101796407185629,0.429487179487179,0.15112540192926,0.0939393939393939,0.0123456790123457,0.144694533762058,0.380804953560372,0.930379746835443,0.244648318042813,0,0.0595611285266458,0.003125,0.0440251572327044,0.00308641975308642,0.015625,0,0.00303951367781155,0.185534591194969,0.990384615384615,0.894736842105263,0.123839009287926,0.0990415335463259,0.107594936708861,0.0222929936305732,0.00662251655629139,0.0641025641025641,0.00291545189504373,0,0.00946372239747634,0,0,0.0132890365448505,0.173374613003096,0.0408805031446541,0.410828025477707,0.738872403560831,0.0324675324675325,0.0384615384615385,0.0031055900621118,0.101851851851852,0.749206349206349,0.892638036809816,0,0.184848484848485,0.00354609929078014,0.0031055900621118,0.0925373134328358,0,0.01875,0.0311526479750779,1,0.0126182965299685,0.0575079872204473,0.160990712074303,0.0544871794871795,0.10625,0.00302114803625378,0.0125,0.939024390243902,0.00309597523219814,0.0282131661442006,0.159638554216867,0.0181818181818182,0.142857142857143,0.0616883116883117,0.00920245398773006,0.00634920634920635,0.0151057401812689,0,0.103125,0.139817629179331,0.0242424242424242,0.0410094637223975
"92",0.379421221864952,0,0,0.00321543408360129,0.585669781931464,0.00321543408360129,0,0,0.374213836477987,0.028125,0.335504885993485,0.21671826625387,0.473509933774834,0.713826366559486,0.00314465408805031,0,0.003125,0.00325732899022801,0.828571428571429,0.00313479623824451,0.805280528052805,0.344827586206897,0.00319488817891374,0.029126213592233,0.441269841269841,0,0,0,0,0.157377049180328,0.518518518518518,0.08,0,0.0886075949367089,0,0.493710691823899,0.178343949044586,0.00340136054421769,0.80421686746988,0.629392971246006,0.522935779816514,0.01,0.0612903225806452,0,0.00316455696202532,0.195364238410596,0.067741935483871,0.00649350649350649,0.187692307692308,0.411764705882353,0.280254777070064,0.416129032258065,0.00657894736842105,0.853968253968254,0,0.363344051446945,0.824074074074074,0.0161290322580645,0.0132013201320132,0.00311526479750779,0,0.674267100977199,0,0.902597402597403,0.533557046979866,0.726384364820847,0.836363636363636,0.618122977346278,0,0.65015479876161,0.555891238670695,0.880398671096346,0.0516129032258065,0.0285714285714286,0.0258899676375405,0.00305810397553517,0,0.0033003300330033,0.546325878594249,0.672077922077922,0.102893890675241,0.00636942675159236,0.383647798742138,0.0274390243902439,0.467128027681661,0.37741935483871,0.673913043478261,0.627329192546584,0.443729903536977,0.00315457413249211,0.0126182965299685,1,0.6,0.113268608414239,0.439344262295082,0.321311475409836,0.320512820512821,0.00651465798045603,0.00909090909090909,0.00655737704918033,0.00980392156862745,0.0707692307692308,0,0.19811320754717,0.719063545150502,0.0212765957446809,0.919093851132686,0,0.533546325878594,0,0.0745341614906832,0.00315457413249211,0
"93",0.128205128205128,0,0,0.0360655737704918,0.36875,0.00649350649350649,0.00949367088607595,0.0191693290734824,0.253869969040248,0.183544303797468,0.143790849673203,0.605095541401274,0.291525423728814,0.433544303797468,0.00615384615384615,0.0225806451612903,0.0434782608695652,0.00996677740863787,0.496794871794872,0.0152905198776758,0.534201954397394,0.313479623824451,0.0132013201320132,0.0774193548387097,0.415873015873016,0.0125391849529781,0,0,0.00318471337579618,0.363934426229508,1,0.216393442622951,0,0.157232704402516,0.00311526479750779,0.465573770491803,0.512345679012346,0.0298013245033113,0.493865030674847,0.384858044164038,1,0.0771812080536913,0.0230263157894737,0,0,0.437908496732026,0.242138364779874,0.029126213592233,0.573619631901841,0.198675496688742,0.680511182108626,0.372168284789644,0,0.516025641025641,0.0220820189274448,0.127035830618893,0.484472049689441,0.00983606557377049,0.0711974110032362,0.021875,0.00651465798045603,0.384364820846906,0,0.718354430379747,0.636986301369863,0.387417218543046,0.490909090909091,0.369774919614148,0.0193548387096774,0.395638629283489,0.319018404907975,0.631229235880399,0.0130293159609121,0.00974025974025974,0.125806451612903,0.0301204819277108,0.0133779264214047,0,0.479623824451411,0.396166134185303,0.0686274509803922,0.0560747663551402,0.13968253968254,0.0153846153846154,0.184027777777778,0.133986928104575,0.414860681114551,0.376175548589342,0.448717948717949,0.0316455696202532,0.0575079872204473,0.6,1,0.022508038585209,0.882154882154882,0.314102564102564,0.347003154574132,0.0688524590163934,0.090625,0.00328947368421053,0.00324675324675325,0.0186335403726708,0.0309597523219814,0.260869565217391,0.401960784313726,0.0838509316770186,0.58957654723127,0,0.269480519480519,0,0.0308641975308642,0,0
"94",0.62037037037037,0.00638977635782748,0.151898734177215,0.033003300330033,0.036697247706422,0.022508038585209,0.0857142857142857,0.00970873786407767,0.0978593272171254,0.294117647058824,0.501661129568106,0.0440251572327044,0.0649350649350649,0.0316455696202532,0.190031152647975,0.0316455696202532,0.0184049079754601,0.0355987055016181,0.0344827586206897,0.0340557275541796,0.0359477124183007,0.0282131661442006,0.128289473684211,0.334375,0.0382165605095541,0.0222222222222222,0.0126182965299685,0.009375,0.0623052959501558,0.0974025974025974,0.0264900662251656,0.338815789473684,0.0219435736677116,0.0182370820668693,0.0179640718562874,0.0223642172523962,0.138461538461538,0.197952218430034,0.0298507462686567,0.0380952380952381,0.0363636363636364,0.309677419354839,0.866883116883117,0.143292682926829,0.0743034055727554,0.118421052631579,0.24203821656051,0.210191082802548,0.0925925925925926,0.332247557003257,0.0441640378548896,0.022508038585209,0.210526315789474,0.0336391437308868,0.03125,0.360128617363344,0.0341614906832298,0.117263843648208,0.143769968051118,0.155763239875389,0.171974522292994,0.0415335463258786,0.119601328903654,0.0348101265822785,0.00996677740863787,0.0327868852459016,0.0355029585798817,0.0352564102564103,0.0228758169934641,0.036697247706422,0.0835820895522388,0.0423452768729642,0.84887459807074,0.0859872611464968,0.312302839116719,0.185975609756098,0.0297029702970297,0.200636942675159,0.0156739811912226,0.0438871473354232,0.298076923076923,0.161490683229814,0.257861635220126,0.81619937694704,0.433333333333333,0.471518987341772,0.0304878048780488,0.0425531914893617,0.102564102564103,0.145161290322581,0.160990712074303,0.113268608414239,0.022508038585209,1,0.032051282051282,0.190625,0.0188087774294671,0.107843137254902,0.12037037037037,0.0830670926517572,0.0512820512820513,1,0.00604229607250755,0.217125382262997,0.0301003344481605,0.0244648318042813,0.0388349514563107,0.0123076923076923,0.105431309904153,0.09375,0.819018404907976,0.145962732919255,0.0344827586206897
"95",0.0793650793650794,0,0.00955414012738853,0.101010101010101,0.2,0.0161812297734628,0.0349206349206349,0.0726072607260726,0.193037974683544,0.349206349206349,0.0631229235880399,0.841423948220065,0.175496688741722,0.261146496815287,0.00946372239747634,0.0844594594594595,0.111111111111111,0.0066006600660066,0.33015873015873,0.0318471337579618,0.363036303630363,0.301587301587302,0.0298013245033113,0.0858085808580858,0.391025641025641,0.045016077170418,0,0,0.0355987055016181,0.46,0.843003412969283,0.380952380952381,0,0.199367088607595,0.00615384615384615,0.418006430868167,0.690095846645367,0.0650684931506849,0.307926829268293,0.22257053291536,0.852307692307692,0.132203389830508,0.0365448504983389,0.00619195046439629,0.0158227848101266,0.556291390728477,0.353896103896104,0.0325732899022801,0.800623052959502,0.114093959731544,0.925806451612903,0.367741935483871,0.00326797385620915,0.325878594249201,0.0915032679738562,0.0576271186440678,0.326153846153846,0.0436241610738255,0.0756578947368421,0.0126582278481013,0.0194805194805195,0.240924092409241,0.0136054421768707,0.567213114754098,0.592982456140351,0.235690235690236,0.309815950920245,0.203883495145631,0.0827814569536424,0.208860759493671,0.153614457831325,0.425675675675676,0.0462046204620462,0.0162337662337662,0.213114754098361,0.0341614906832298,0.043046357615894,0.0131147540983607,0.43046357615894,0.213114754098361,0.0429042904290429,0.056782334384858,0.0695364238410596,0.0373831775700935,0.111888111888112,0.0789473684210526,0.272151898734177,0.20820189274448,0.422077922077922,0.0791139240506329,0.0544871794871795,0.439344262295082,0.882154882154882,0.032051282051282,1,0.357142857142857,0.368589743589744,0.139072847682119,0.0793650793650794,0.0131147540983607,0.00974025974025974,0.0375,0.0783699059561129,0.401840490797546,0.222591362126246,0.153125,0.380645161290323,0,0.136507936507936,0.00958466453674121,0.0783699059561129,0,0
"96",0.154088050314465,0,0.0125786163522013,0.0657894736842105,0.265861027190332,0.0157728706624606,0.0218068535825545,0.0479233226837061,0.302114803625378,0.606811145510836,0.116883116883117,0.242236024844721,0.304347826086957,0.315457413249211,0.0307692307692308,0.0625,0.0518292682926829,0.00643086816720257,0.365030674846626,0.0237388724035608,0.457142857142857,0.444794952681388,0.0353697749196141,0.0977917981072555,0.644654088050314,0.0440251572327044,0,0,0.0158227848101266,0.344262295081967,0.287128712871287,0.732258064516129,0.00320512820512821,0.115853658536585,0.00611620795107034,0.608832807570978,0.305810397553517,0.0463576158940397,0.372434017595308,0.266457680250784,0.326409495548961,0.184126984126984,0.26517571884984,0.0120845921450151,0.0215384615384615,0.436065573770492,0.376175548589342,0.171875,0.334365325077399,0.12779552715655,0.26625386996904,0.566455696202532,0.0219435736677116,0.369565217391304,0.065015479876161,0.106451612903226,0.375375375375375,0.253205128205128,0.0576923076923077,0.116207951070336,0.0125786163522013,0.294871794871795,0.00636942675159236,0.350931677018634,0.511864406779661,0.336601307189543,0.365781710914454,0.273291925465839,0.0504731861198738,0.284403669724771,0.209090909090909,0.276315789473684,0.306709265175719,0.0189274447949527,0.261829652996845,0.0328358208955224,0.0380952380952381,0.0315457413249211,0.575,0.287974683544304,0.0576923076923077,0.043613707165109,0.131410256410256,0.226993865030675,0.147651006711409,0.168224299065421,0.316109422492401,0.272727272727273,0.584905660377358,0.0579268292682927,0.10625,0.321311475409836,0.314102564102564,0.190625,0.357142857142857,1,0.498412698412698,0.0841423948220065,0.0823170731707317,0.0255591054313099,0.0226537216828479,0.222222222222222,0.0457317073170732,1,0.316993464052288,0.0690690690690691,0.342679127725857,0,0.189274447949527,0.00623052959501558,0.349397590361446,0.00625,0.00313479623824451
"97",0.0926517571884984,0.00319488817891374,0.0347003154574132,0.191082802547771,0.270769230769231,0.154574132492114,0.058641975308642,0.170967741935484,0.316265060240964,0.225609756097561,0.112903225806452,0.332307692307692,0.311475409836066,0.349693251533742,0.00304878048780488,0.169811320754717,0.219879518072289,0.054140127388535,0.381381381381381,0.108108108108108,0.428115015974441,0.896875,0.0288461538461538,0.009375,0.740298507462687,0.143302180685358,0,0.0341614906832298,0.0732484076433121,0.307936507936508,0.301324503311258,0.267515923566879,0.009375,0.204968944099379,0.0445103857566766,0.776729559748428,0.134556574923547,0.0745762711864407,0.385542168674699,0.31055900621118,0.303303303303303,0.0261437908496732,0.0416666666666667,0.0212765957446809,0.0588235294117647,0.333333333333333,0.156739811912226,0.0192307692307692,0.218461538461538,0.168831168831169,0.33641975308642,1,0,0.371875,0.178683385579937,0.13968253968254,0.346625766871166,0.188854489164087,0,0.00308641975308642,0.0286624203821656,0.292993630573248,0.0357142857142857,0.364779874213836,0.678807947019868,0.300319488817891,0.344410876132931,0.336507936507937,0.1875,0.327160493827161,0.285714285714286,0.344262295081967,0.0573248407643312,0.115987460815047,0.0666666666666667,0.0118343195266272,0.157556270096463,0.00961538461538462,0.774603174603175,0.268987341772152,0.0129032258064516,0.003125,0.178683385579937,0.0212121212121212,0.151515151515152,0.144200626959248,0.331306990881459,0.319018404907975,0.721003134796238,0.0945121951219512,0.00302114803625378,0.320512820512821,0.347003154574132,0.0188087774294671,0.368589743589744,0.498412698412698,1,0.192307692307692,0.0152905198776758,0.136942675159236,0.169811320754717,0.0242424242424242,0.170149253731343,0.421686746987952,0.311688311688312,0.310240963855422,0.360759493670886,0.00604229607250755,0.242811501597444,0.0307692307692308,0.0868263473053892,0.003125,0.00619195046439629
"98",0.00964630225080386,0.0641891891891892,0.355555555555556,0.786666666666667,0,0.174757281553398,0.302250803858521,0.77257525083612,0.0217391304347826,0.295031055900621,0.00649350649350649,0.420886075949367,0,0,0.082018927444795,0.791530944625407,0.79874213836478,0.106666666666667,0,0.674922600619195,0.00662251655629139,0.0862619808306709,0.136666666666667,0.0546623794212219,0.08125,0.721518987341772,0.0754098360655738,0.105095541401274,0.540453074433657,0.0984126984126984,0.0707070707070707,0.25938566552901,0.0651465798045603,0.503225806451613,0.25,0.059016393442623,0.15527950310559,0.681506849315068,0,0,0.08,0.103333333333333,0.133550488599349,0.325949367088608,0.0649350649350649,0.108843537414966,0.129449838187702,0.0293159609120521,0.164556962025316,0,0.317152103559871,0.0938511326860841,0.0876623376623377,0,0.805194805194805,0.0033112582781457,0,0.488524590163934,0.0231023102310231,0.0157232704402516,0.286184210526316,0,0.296052631578947,0.00940438871473354,0.0696864111498258,0,0,0,0.803225806451613,0,0,0.00677966101694915,0.155339805825243,0.035031847133758,0.121311475409836,0.144171779141104,0.75,0.0947712418300654,0.0634920634920635,0,0.00996677740863787,0.0517799352750809,0.00323624595469256,0.140625,0.0036231884057971,0.00323624595469256,0,0,0.0620915032679739,0.837579617834395,0.0125,0.00651465798045603,0.0688524590163934,0.107843137254902,0.139072847682119,0.0841423948220065,0.192307692307692,1,0.059375,0.039344262295082,0.0730897009966777,0.149068322981366,0.781645569620253,0.138801261829653,0,0.893416927899687,0,0.0681114551083591,0.00328947368421053,0.262820512820513,0.152173913043478,0.0940438871473354,0.067741935483871
"99",0.0461538461538462,0.00638977635782748,0.0731707317073171,0.0689655172413793,0.102409638554217,0.0376175548589342,0.0245398773006135,0.0993788819875776,0.0150602409638554,0.177710843373494,0.0191082802547771,0.0780780780780781,0.0159235668789809,0.00306748466257669,0.0238805970149254,0.0727848101265823,0.0735294117647059,0.0220820189274448,0.0029673590504451,0.0421686746987952,0.00314465408805031,0.00914634146341463,0.0126182965299685,0.408668730650155,0.00609756097560976,0.161094224924012,0.00949367088607595,0.0060790273556231,0.0736196319018405,0.0599369085173502,0.143769968051118,0.148387096774194,0.0153846153846154,0.216867469879518,0.0207715133531157,0.00925925925925926,0.373493975903614,0.0836120401337793,0.00288184438040346,0.0031055900621118,0.134897360703812,0.358490566037736,0.101851851851852,0.0471976401179941,0.00303030303030303,0.106109324758842,0.26219512195122,0.813664596273292,0.29940119760479,0.00319488817891374,0.0942249240121581,0.003125,0.031055900621118,0.00615384615384615,0.08,0.003125,0.00600600600600601,0.261006289308176,0.954682779456193,0.807807807807808,0.0714285714285714,0.109375,0.0739549839228296,0.024390243902439,0.0130718954248366,0.0707395498392283,0.00586510263929619,0.00309597523219814,0.0679012345679012,0.003003003003003,0.0029585798816568,0.012987012987013,0.114551083591331,0.0464396284829721,0.33641975308642,0.703812316715543,0.0883280757097792,0.0251572327044025,0,0.116923076923077,0.680124223602484,0.867069486404834,0.00313479623824451,0.141141141141141,0.0066006600660066,0.00628930817610063,0.129129129129129,0,0.0120481927710843,0.0598802395209581,0.939024390243902,0.00909090909090909,0.090625,0.12037037037037,0.0793650793650794,0.0823170731707317,0.0152905198776758,0.059375,1,0,0.0347003154574132,0.111436950146628,0.0890207715133531,0.12012012012012,0.0830670926517572,0.0504451038575668,0.009375,0.00914634146341463,0.00308641975308642,0.0845921450151057,0.0890207715133531,0.0180722891566265,0.0308641975308642
"100",0.0771704180064309,0.421052631578947,0.112903225806452,0.0132450331125828,0.0249221183800623,0.63258785942492,0.412140575079872,0.0166112956810631,0.151234567901235,0.028391167192429,0.139072847682119,0.0126182965299685,0.097972972972973,0.0193548387096774,0.493710691823899,0.0130718954248366,0.0185185185185185,0.368770764119601,0.00634920634920635,0.08125,0.00993377483443709,0.21474358974359,0.526315789473684,0.142857142857143,0.0725552050473186,0.00980392156862745,0.403225806451613,0.585443037974684,0.073482428115016,0.295681063122924,0.0134680134680135,0.0263157894736842,0.438095238095238,0.0385852090032154,0.344615384615385,0.0644171779141104,0.00314465408805031,0.0620689655172414,0.00602409638554217,0.054140127388535,0.009375,0.122923588039867,0.107843137254902,0.173501577287066,0.889240506329114,0.13745704467354,0.0537974683544304,0.0129032258064516,0.00625,0.107843137254902,0.0128205128205128,0.147909967845659,0.572815533980582,0.00315457413249211,0.0128617363344051,0.177257525083612,0.00309597523219814,0.02,0,0.0507936507936508,0.162337662337662,0.00333333333333333,0.165016501650165,0.00324675324675325,0.0342465753424658,0.00668896321070234,0.00606060606060606,0.0598006644518272,0.0163398692810458,0.040625,0.0884146341463415,0,0.107142857142857,0.742765273311897,0.0739549839228296,0.0152439024390244,0.0165562913907285,0.490445859872611,0.0460526315789474,0.00319488817891374,0.0434782608695652,0.00625,0.207119741100324,0.111801242236025,0.0947368421052632,0.135922330097087,0.00319488817891374,0.056782334384858,0.11400651465798,0.0255591054313099,0.00309597523219814,0.00655737704918033,0.00328947368421053,0.0830670926517572,0.0131147540983607,0.0255591054313099,0.136942675159236,0.039344262295082,0,1,0.734426229508197,0.096875,0.0286624203821656,0.0214723926380368,0.00336700336700337,0.0250783699059561,0,0.438271604938272,0.106109324758842,0.167213114754098,0.0897832817337461,0.539936102236422,0.390879478827362
"101",0.118589743589744,0.283828382838284,0.0537974683544304,0.0466666666666667,0.0727848101265823,1,0.163987138263666,0.0649350649350649,0.236196319018405,0.0124223602484472,0.191275167785235,0.016025641025641,0.184563758389262,0.054140127388535,0.198757763975155,0.0465116279069767,0.0529595015576324,0.286644951140065,0.0126182965299685,0.0766871165644172,0.0163934426229508,0.246875,0.20655737704918,0.0524590163934426,0.0911949685534591,0.0544871794871795,0.282051282051282,0.549206349206349,0.0498442367601246,0.133550488599349,0.0135593220338983,0.0166666666666667,0.307692307692308,0.107255520504732,0.236760124610592,0.0801282051282051,0.00313479623824451,0.0304054054054054,0.0212765957446809,0.0721311475409836,0.00911854103343465,0.0199335548172757,0.033112582781457,0.0778816199376947,0.604430379746835,0.0802675585284281,0.012779552715655,0.066006600660066,0.00623052959501558,0.167224080267559,0.0128205128205128,0.159609120521173,0.258785942492013,0.00961538461538462,0.0411392405063291,0.237623762376238,0.0124223602484472,0.0529801324503311,0.0223642172523962,0.08125,0.0830670926517572,0.0296052631578947,0.10472972972973,0.00321543408360129,0.0343642611683849,0.0203389830508475,0.00920245398773006,0.0888157894736842,0.0514469453376206,0.0745341614906832,0.144171779141104,0.00664451827242525,0.0360655737704918,0.965189873417722,0.0198675496688742,0.00903614457831325,0.0697674418604651,0.216393442622951,0.0422077922077922,0.029126213592233,0.194719471947195,0.01875,0.295238095238095,0.0248447204968944,0.13013698630137,0.175895765472313,0.0438871473354232,0.0914826498422713,0.106796116504854,0.0222222222222222,0.0282131661442006,0.00980392156862745,0.00324675324675325,0.0512820512820513,0.00974025974025974,0.0226537216828479,0.169811320754717,0.0730897009966777,0.0347003154574132,0.734426229508197,1,0.0282131661442006,0.0854430379746835,0.0245398773006135,0.0397350993377483,0.0783699059561129,0.00649350649350649,0.296529968454259,0.162866449511401,0.0940438871473354,0.029940119760479,0.253918495297806,0.258899676375405
"102",0.48036253776435,0.00309597523219814,0.190909090909091,0.0630914826498423,0.00303951367781155,0.00314465408805031,0.142011834319527,0.0251572327044025,0.0917159763313609,0.380530973451327,0.355555555555556,0.0602409638554217,0.0344827586206897,0,0.265486725663717,0.0524691358024691,0.0382352941176471,0.0380952380952381,0.0029585798816568,0.0473372781065089,0.00611620795107034,0.0207100591715976,0.207547169811321,0.363636363636364,0.0432098765432099,0.0328358208955224,0.0122699386503067,0.00609756097560976,0.0840840840840841,0.135802469135802,0.0249221183800623,0.421221864951768,0.0214067278287462,0.0211480362537764,0.0147492625368732,0.0154320987654321,0.152694610778443,0.289036544850498,0,0.00303030303030303,0.0410557184750733,0.358255451713396,0.984520123839009,0.182890855457227,0.101796407185629,0.153846153846154,0.299694189602446,0.222222222222222,0.107142857142857,0.242236024844721,0.0524691358024691,0.0213414634146341,0.295031055900621,0,0.0611620795107034,0.271028037383178,0,0.139751552795031,0.140625,0.158682634730539,0.226114649681529,0,0.14873417721519,0.00609756097560976,0.0066006600660066,0,0.00289855072463768,0.00308641975308642,0.04375,0.00294117647058824,0.0205882352941176,0.00317460317460317,0.981308411214953,0.0640243902439024,0.360606060606061,0.190615835777126,0.0460122699386503,0.273846153846154,0.0093167701863354,0.00301204819277108,0.159021406727829,0.16566265060241,0.175925925925926,0.972809667673716,0.335526315789474,0.375384615384615,0,0.00297619047619048,0.100917431192661,0.213622291021672,0.159638554216867,0.0707692307692308,0.0186335403726708,1,0.0375,0.222222222222222,0.0242424242424242,0.149068322981366,0.111436950146628,0.096875,0.0282131661442006,1,0.0117994100294985,0.268882175226586,0,0.0411764705882353,0.00303030303030303,0.00597014925373134,0.0335365853658537,0.110091743119266,0.940652818991098,0.20059880239521,0.0372670807453416
