"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113"
"64",0.0802469135802469,0,0,0,0.407975460122699,0,0,0.00316455696202532,0.205521472392638,0.0245398773006135,0.051948051948052,0.229102167182663,0.284313725490196,0.645367412140575,0,0.00321543408360129,0.0060790273556231,0.00326797385620915,0.769470404984424,0.00304878048780488,0.720779220779221,0.12779552715655,0,0.0128205128205128,0.278125,0.00304878048780488,0,0,0,0.141447368421053,0.534653465346535,0.0664451827242525,0,0.0778816199376947,0.00302114803625378,0.298412698412698,0.171779141104294,0,0.759643916913947,0.452830188679245,0.53822629969419,0.0130293159609121,0,0,0,0.176470588235294,0.060126582278481,0,0.204268292682927,0.12540192926045,0.270440251572327,0.21474358974359,0,0.80564263322884,0.00313479623824451,0.0764331210191083,0.764705882352941,0.0065359477124183,0.00327868852459016,0,0,0.525806451612903,0,1,0.462328767123288,0.592233009708738,0.775757575757576,0.449511400651466,0.00318471337579618,0.495268138801262,0.354938271604938,0.921311475409836,0,0.00316455696202532,0.0324675324675325,0,0.00321543408360129,0,0.367924528301887,0.549689440993789,0.0158730158730159,0.00314465408805031,0.0981012658227848,0,0.139455782312925,0.089171974522293,0.524539877300613,0.43167701863354,0.258566978193146,0,0.00318471337579618,0.88961038961039,0.636075949367089,0.00632911392405063,0.478688524590164,0.201863354037267,0.141509433962264,0.00626959247648903,0.00914634146341463,0,0.00321543408360129,0,0.00307692307692308,0.110769230769231,0.57190635451505,0.0217391304347826,1,0,0.258899676375405,0,0,0,0
"65",0.0136054421768707,0,0,0.0104895104895105,0.107142857142857,0.0102739726027397,0.00334448160535117,0.0105633802816901,0.0688524590163934,0.122112211221122,0.00346020761245675,0.259136212624585,0.0666666666666667,0.192567567567568,0.00337837837837838,0.0069204152249135,0.0232558139534884,0.0246478873239437,0.28,0.0367892976588629,0.40133779264214,0.589403973509934,0.0069204152249135,0.0135135135135135,0.689542483660131,0.00662251655629139,0,0,0,0.392361111111111,0.348754448398576,0.137323943661972,0,0.138983050847458,0.0032258064516129,0.845360824742268,0.149006622516556,0,0.281645569620253,0.137123745819398,0.340764331210191,0.0476190476190476,0.00353356890459364,0,0.00986842105263158,0.482394366197183,0.200680272108844,0.0134228187919463,0.201986754966887,0.0243055555555556,0.291525423728814,0.76027397260274,0,0.332214765100671,0.00327868852459016,0.0103092783505155,0.293333333333333,0.0437710437710438,0.00344827586206897,0,0,0.174657534246575,0,0.462328767123288,1,0.190972222222222,0.317460317460317,0.163265306122449,0.00684931506849315,0.152597402597403,0.090032154340836,0.381625441696113,0.00677966101694915,0.00335570469798658,0.0795847750865052,0,0.0106382978723404,0.00680272108843537,0.903654485049834,0.162162162162162,0.00668896321070234,0.00337837837837838,0.0134680134680135,0.00655737704918033,0.0288808664259928,0.0171821305841924,0.196078431372549,0.143790849673203,0.758389261744966,0,0,0.37248322147651,0.410958904109589,0,0.371929824561403,0.389830508474576,0.652317880794702,0.0383275261324042,0.00326797385620915,0.0171232876712329,0.0171821305841924,0,0.012987012987013,0.309677419354839,0.19434628975265,0.0841423948220065,0.326530612244898,0,0.0540540540540541,0,0.0299003322259136,0.00334448160535117,0
"66",0.0737179487179487,0,0,0,0.830670926517572,0,0,0,0.179487179487179,0.00320512820512821,0.0466666666666667,0.0191693290734824,0.282828282828283,0.615873015873016,0,0,0,0,0.771428571428571,0,0.688741721854305,0.0849673202614379,0,0.00333333333333333,0.195439739413681,0,0,0,0,0.0133779264214047,0.163879598662207,0.0234113712374582,0,0.0548387096774194,0,0.248366013071895,0.0126182965299685,0,0.757009345794392,0.501618122977346,0.146417445482866,0,0,0,0,0.0130293159609121,0,0.00334448160535117,0.0191082802547771,0.171717171717172,0.0323624595469256,0.141935483870968,0,0.760517799352751,0,0.0434782608695652,0.779179810725552,0.0169491525423729,0.0365448504983389,0.0161812297734628,0,0.993311036789298,0,0.592233009708738,0.190972222222222,1,0.804347826086957,0.483660130718954,0,0.528846153846154,0.386075949367089,0.674657534246575,0,0.0164473684210526,0,0.0155763239875389,0,0,0.307443365695793,1,0.112582781456954,0.0352564102564103,0.0944625407166124,0,0.132616487455197,0.0759075907590759,0.971153846153846,0.449838187702265,0.148514851485149,0,0.0448717948717949,0.579804560260586,0.211920529801325,0.00983606557377049,0.0909090909090909,0.189542483660131,0.0926517571884984,0,0.0482315112540193,0,0,0,0,0.0679611650485437,0.989966555183946,0,0.726384364820847,0,0.287625418060201,0,0,0,0
"67",0.127596439169139,0,0,0,0.594202898550725,0,0,0,0.302325581395349,0,0.0864197530864197,0.0476190476190476,0.419254658385093,0.832335329341317,0,0,0,0,1,0,0.916923076923077,0.149560117302053,0,0.00609756097560976,0.314540059347181,0,0,0,0,0.0331325301204819,0.270186335403727,0.0430769230769231,0,0.0612244897959184,0,0.343465045592705,0.0382352941176471,0,0.934472934472934,0.678466076696165,0.29971181556196,0,0,0,0,0.0372670807453416,0.00589970501474926,0,0.0443786982248521,0.220183486238532,0.0818713450292398,0.217791411042945,0,1,0,0.109090909090909,1,0.00923076923076923,0,0,0,0.708588957055215,0,0.775757575757576,0.317460317460317,0.804347826086957,1,0.675840978593272,0,0.725146198830409,0.53954802259887,0.907692307692308,0,0,0,0,0,0,0.425981873111782,0.733333333333333,0.024024024024024,0,0.177177177177177,0,0.213815789473684,0.141993957703928,0.703812316715543,0.648255813953488,0.263636363636364,0,0,0.787878787878788,0.357575757575758,0.00887573964497041,0.174846625766871,0.253687315634218,0.129909365558912,0,0.00293255131964809,0,0,0,0,0.105263157894737,0.75,0,0.945945945945946,0,0.426829268292683,0,0,0,0
"68",0.205047318611987,0,0,0,0.560371517027864,0.0315457413249211,0,0,0.670846394984326,0.00625,0.272425249169435,0.0188087774294671,0.811881188118812,0.846645367412141,0,0,0,0,0.657232704402516,0,0.594771241830065,0.232704402515723,0,0.0230263157894737,0.248407643312102,0,0,0,0,0.0129449838187702,0.216494845360825,0.0431893687707641,0,0.0188679245283019,0,0.240384615384615,0.0125,0,0.706948640483384,0.987301587301587,0.240853658536585,0,0,0,0.00316455696202532,0.00983606557377049,0,0,0.028125,0.453333333333333,0.0318471337579618,0.193548387096774,0,0.65625,0,0.347266881028939,0.660436137071651,0.00325732899022801,0,0,0,0.42258064516129,0,0.449511400651466,0.163265306122449,0.483660130718954,0.675840978593272,1,0,0.996913580246914,0.759146341463415,0.579470198675497,0,0.0557377049180328,0,0,0,0,0.26813880126183,0.440251572327044,0.0127388535031847,0,0.469055374592834,0,0.27208480565371,0.234527687296417,0.411949685534591,0.996835443037975,0.194888178913738,0,0,0.466019417475728,0.260450160771704,0.00320512820512821,0.103559870550162,0.177018633540373,0.149206349206349,0,0.00309597523219814,0.0299003322259136,0.0526315789473684,0,0,0.0987654320987654,0.451827242524917,0.00303951367781155,0.617363344051447,0,0.701986754966887,0,0.00311526479750779,0,0
"69",0,0.0130718954248366,0.301639344262295,0.979865771812081,0,0.137254901960784,0.30625,0.973684210526316,0.00308641975308642,0.134796238244514,0,0.287066246056782,0,0,0.0216049382716049,0.99672131147541,1,0.0420711974110032,0,0.636645962732919,0,0.0258064516129032,0.0625,0.00323624595469256,0.00318471337579618,0.915625,0.00643086816720257,0.0532915360501567,0.640127388535032,0.0160771704180064,0,0.0844155844155844,0.00961538461538462,0.56386292834891,0.237654320987654,0,0.0689655172413793,0.491638795986622,0,0,0.00302114803625378,0.0390879478827362,0.0131147540983607,0.248447204968944,0.00643086816720257,0.0167785234899329,0.0441640378548896,0.00319488817891374,0.0619195046439628,0,0.240625,0.0227272727272727,0.012779552715655,0,0.993670886075949,0,0,0.573770491803279,0,0.00314465408805031,0.199346405228758,0,0.296052631578947,0.00318471337579618,0.00684931506849315,0,0,0,1,0,0,0,0.0127388535031847,0,0.0576923076923077,0.116417910447761,0.945337620578778,0.0194805194805195,0.00324675324675325,0,0,0.037037037037037,0,0.0218068535825545,0,0,0,0,0,0.692063492063492,0,0,0,0,0.043046357615894,0.0157728706624606,0.153125,0.774193548387097,0.0462962962962963,0.00326797385620915,0.0257234726688103,0.00625,0.94392523364486,0.0371517027863777,0,0.873493975903614,0,0.0093167701863354,0,0.25705329153605,0.0216049382716049,0.0219435736677116,0.0189274447949527
"70",0.201834862385321,0,0,0,0.587349397590361,0.0217391304347826,0,0,0.620178041543027,0,0.259493670886076,0.0121580547112462,0.771704180064309,0.853125,0,0,0,0,0.713414634146341,0,0.60625,0.198813056379822,0,0.0218068535825545,0.230061349693252,0,0,0,0,0.0127388535031847,0.2508038585209,0.0382165605095541,0,0.024390243902439,0,0.218068535825545,0.0178571428571429,0,0.726744186046512,1,0.252941176470588,0,0,0,0,0.00983606557377049,0,0,0.026865671641791,0.456869009584665,0.0305810397553517,0.167701863354037,0,0.693251533742331,0,0.347133757961783,0.707317073170732,0.00311526479750779,0,0,0,0.475,0,0.495268138801262,0.152597402597403,0.528846153846154,0.725146198830409,0.996913580246914,0,1,0.776470588235294,0.608414239482201,0,0.0401234567901235,0,0,0,0,0.249230769230769,0.493827160493827,0.00940438871473354,0,0.466049382716049,0,0.302325581395349,0.260061919504644,0.45619335347432,0.990936555891239,0.188449848024316,0,0,0.513931888544892,0.289719626168224,0.00305810397553517,0.113924050632911,0.168195718654434,0.123456790123457,0,0.003003003003003,0.015625,0.0403726708074534,0,0,0.0810810810810811,0.503225806451613,0,0.664615384615385,0,0.700305810397553,0,0,0,0
"71",0.345454545454545,0,0,0,0.407624633431085,0.0640243902439024,0,0,0.643916913946588,0,0.45141065830721,0.0120481927710843,0.786833855799373,0.691842900302115,0,0,0,0,0.542424242424242,0,0.46319018404908,0.236526946107784,0,0.0278637770897833,0.149700598802395,0,0,0,0,0.0156739811912226,0.158730158730159,0.0253164556962025,0,0.0180722891566265,0,0.119760479041916,0.0117647058823529,0,0.587896253602305,0.808259587020649,0.17201166180758,0,0.00309597523219814,0,0.00600600600600601,0.00949367088607595,0,0,0.0117647058823529,0.503125,0.0303951367781155,0.138888888888889,0,0.528023598820059,0,0.55625,0.542521994134897,0,0,0,0,0.330275229357798,0,0.354938271604938,0.090032154340836,0.386075949367089,0.53954802259887,0.759146341463415,0,0.776470588235294,1,0.485714285714286,0,0.0914634146341463,0,0,0,0,0.148936170212766,0.329268292682927,0.043343653250774,0,0.708206686930091,0,0.447368421052632,0.426426426426426,0.333333333333333,0.801775147928994,0.146706586826347,0,0,0.398791540785498,0.196319018404908,0.0358208955223881,0.0753012048192771,0.0909090909090909,0.088145896656535,0,0,0.0609756097560976,0.104294478527607,0.00882352941176471,0,0.0355029585798817,0.36875,0,0.493939393939394,0,1,0,0,0,0
"72",0.128617363344051,0,0,0,0.493630573248408,0,0,0,0.254777070063694,0.00946372239747634,0.0827586206896552,0.148026315789474,0.358885017421603,0.754966887417219,0,0,0,0,0.900958466453674,0,0.902684563758389,0.129032258064516,0,0.00974025974025974,0.280645161290323,0,0,0,0,0.0887372013651877,0.416382252559727,0.0477815699658703,0,0.0764331210191083,0,0.281456953642384,0.103896103896104,0,0.864353312302839,0.571895424836601,0.428571428571429,0.00684931506849315,0,0,0,0.109215017064846,0.0324675324675325,0,0.116504854368932,0.181818181818182,0.187096774193548,0.198697068403909,0,0.915857605177994,0,0.0960264900662252,0.912337662337662,0.00689655172413793,0,0,0,0.619672131147541,0,0.921311475409836,0.381625441696113,0.674657534246575,0.907692307692308,0.579470198675497,0,0.608414239482201,0.485714285714286,1,0,0.0032258064516129,0.0166112956810631,0,0,0,0.359060402684564,0.627906976744186,0.0232558139534884,0,0.143790849673203,0,0.189285714285714,0.129568106312292,0.619808306709265,0.526143790849673,0.234113712374582,0,0,0.863787375415282,0.521594684385382,0.00977198697068404,0.317567567567568,0.184210526315789,0.131147540983607,0.00338983050847458,0.00324675324675325,0,0.00332225913621262,0,0,0.0846394984326019,0.653198653198653,0.00967741935483871,0.970873786407767,0,0.338870431893688,0,0,0,0
"73",0.316129032258064,0,0.135048231511254,0.02,0,0,0.082018927444795,0.00986842105263158,0.128440366972477,0.38006230529595,0.216129032258065,0.0340557275541796,0.023489932885906,0,0.179566563467492,0.0128617363344051,0.0122699386503067,0.00645161290322581,0,0.0182926829268293,0.00324675324675325,0.0188087774294671,0.149350649350649,0.205211726384365,0.0507936507936508,0.0126182965299685,0.00319488817891374,0,0.045016077170418,0.032258064516129,0.0135135135135135,0.447019867549669,0,0.00320512820512821,0,0.0189873417721519,0.0681114551083591,0.234113712374582,0,0,0.0181818181818182,0.1875,1,0.12962962962963,0.069620253164557,0.0477815699658703,0.159375,0.123417721518987,0.0521472392638037,0.148514851485149,0.015625,0.0159235668789809,0.201298701298701,0,0.0126984126984127,0.164516129032258,0,0.183870967741935,0.042483660130719,0.08125,0.162790697674419,0,0.0847457627118644,0,0.00677966101694915,0,0,0,0.0127388535031847,0,0,0,1,0.019047619047619,0.184126984126984,0.0795107033639144,0.0163934426229508,0.192307692307692,0.0125391849529781,0,0.0769230769230769,0.0373831775700935,0.0955414012738854,0.858461538461538,0.214788732394366,0.248387096774194,0,0,0.046875,0.15987460815047,0.0526315789473684,0.0483870967741935,0.00325732899022801,0.842443729903537,0.0132013201320132,0.26517571884984,0.0159235668789809,0.113268608414239,0.0154798761609907,0.0616883116883117,0.00655737704918033,0.981308411214953,0.00308641975308642,0.311526479750779,0,0.0121951219512195,0,0,0,0.050314465408805,0.987654320987654,0.142405063291139,0.00967741935483871
"74",0.0752351097178683,0.101307189542484,0.00940438871473354,0,0.0747663551401869,0.845659163987138,0.0703363914373089,0.00326797385620915,0.177710843373494,0,0.150819672131148,0,0.114754098360656,0.0192307692307692,0.0895061728395062,0,0.00307692307692308,0.161812297734628,0.003125,0.0302114803625378,0.00328947368421053,0.145110410094637,0.0865384615384615,0.0410094637223975,0.0214067278287462,0,0.10062893081761,0.448275862068966,0.00952380952380952,0.053968253968254,0,0.00334448160535117,0.158730158730159,0.0184049079754601,0.081570996978852,0.0128205128205128,0.00606060606060606,0,0.00598802395209581,0.0354838709677419,0,0.0163398692810458,0.0228758169934641,0.0153374233128834,0.498470948012232,0.0129032258064516,0,0.059748427672956,0.00305810397553517,0.12621359223301,0,0.0825396825396825,0.136507936507936,0,0,0.158227848101266,0.00311526479750779,0.0130293159609121,0.0289389067524116,0.073394495412844,0.0162337662337662,0.0388349514563107,0.0352564102564103,0.00316455696202532,0.00335570469798658,0.0164473684210526,0,0.0557377049180328,0,0.0401234567901235,0.0914634146341463,0.0032258064516129,0.019047619047619,1,0.00964630225080386,0.0120845921450151,0.00324675324675325,0.109677419354839,0,0.0438871473354232,0.272727272727273,0.0250783699059561,0.190322580645161,0.0122699386503067,0.0795847750865052,0.107936507936508,0.0396341463414634,0.0506329113924051,0.032051282051282,0,0.0251572327044025,0.00317460317460317,0,0.035031847133758,0,0.00630914826498423,0.0815047021943574,0.0254777070063694,0.0278637770897833,0.697749196141479,0.962025316455696,0.024390243902439,0.0121580547112462,0.00302114803625378,0.0292207792207792,0.0122699386503067,0.00320512820512821,0.129230769230769,0.103559870550162,0.0377358490566038,0.024390243902439,0.146788990825688,0.0984126984126984
"75",0.0894568690095847,0.00666666666666667,0.117088607594937,0.0749185667752443,0,0.00643086816720257,0.120634920634921,0.0482315112540193,0.0122324159021407,0.448598130841121,0.0258064516129032,0.105919003115265,0.00649350649350649,0,0.254658385093168,0.0634920634920635,0.0537313432835821,0.0126984126984127,0,0.0398773006134969,0.00328947368421053,0.015625,0.25,0.581699346405229,0.0984126984126984,0.0603174603174603,0.00647249190938511,0.0189274447949527,0.10828025477707,0.504918032786885,0.120521172638436,0.294314381270903,0.012779552715655,0.0914826498422713,0.00917431192660551,0.0668789808917197,0.294117647058824,0.0918367346938776,0,0,0.125,1,0.208469055374593,0.134969325153374,0.140575079872204,0.596610169491525,0.89873417721519,0.461538461538462,0.272445820433437,0.0131578947368421,0.126182965299685,0.0415335463258786,0.208333333333333,0,0.0566037735849057,0.0066006600660066,0,0.0855263157894737,0.324675324675325,0.373831775700935,0.125,0,0.125806451612903,0.0324675324675325,0.0795847750865052,0,0,0,0.0576923076923077,0,0,0.0166112956810631,0.184126984126984,0.00964630225080386,1,0.307692307692308,0.045016077170418,0.2508038585209,0.0380952380952381,0,0.129449838187702,0.348101265822785,0,0.297213622291022,0.0238907849829352,0.0191693290734824,0.00316455696202532,0,0.118971061093248,0.0934579439252336,0.318471337579618,0.0194174757281553,0.0645161290322581,0.167192429022082,0.144262295081967,0.195583596214511,0.0349206349206349,0.0622950819672131,0.240740740740741,0.0514469453376206,0.0033112582781457,0.184848484848485,0.0496894409937888,0.308641975308642,0,0.0363636363636364,0.00964630225080386,0.0121580547112462,0,0.131410256410256,0.213836477987421,0.160883280757098,0.0382165605095541
"76",0.0245398773006135,0.093167701863354,0.306547619047619,0.106918238993711,0.0356083086053412,0.0152439024390244,0.0714285714285714,0.123839009287926,0.00291545189504373,0.0507462686567164,0.00920245398773006,0.0422960725075529,0.00313479623824451,0,0.079646017699115,0.129230769230769,0.102040816326531,0.117824773413897,0,0.16374269005848,0,0,0.0529595015576324,0.414634146341463,0,0.204819277108434,0.0745341614906832,0.0294985250737463,0.226586102719033,0.0153846153846154,0.0353697749196141,0.0285714285714286,0.0848484848484849,0.169184290030211,0.0787172011661808,0,0.212389380530973,0.287096774193548,0,0,0.0294117647058824,0.369085173501577,0.0676923076923077,0.294117647058824,0.0029673590504451,0.0348101265822785,0.214925373134328,0.614457831325301,0.129411764705882,0,0.0359281437125748,0,0.0581039755351682,0,0.107361963190184,0.00315457413249211,0,0.21580547112462,0.830769230769231,0.584070796460177,0.309815950920245,0.0338461538461538,0.30188679245283,0,0,0.0155763239875389,0,0,0.116417910447761,0,0,0,0.0795107033639144,0.0120845921450151,0.307692307692308,1,0.186708860759494,0.0523076923076923,0,0.0363636363636364,0.459627329192547,0.982300884955752,0,0.126099706744868,0.00334448160535117,0.00298507462686567,0.0447761194029851,0,0,0.176829268292683,0.71513353115727,0,0.00903614457831325,0.103658536585366,0.015527950310559,0.00298507462686567,0.00887573964497041,0.110429447852761,0.689149560117302,0,0,0.0879765395894428,0.117647058823529,0.0144927536231884,0.0154320987654321,0.0903790087463557,0,0.0748502994011976,0,0.349112426035503,0.0498533724340176,0.0595238095238095,0.142857142857143
"77",0,0.0266666666666667,0.288025889967638,0.910891089108911,0,0.156549520766773,0.264516129032258,0.973509933774834,0,0.0955414012738854,0,0.247648902821317,0,0,0.012779552715655,0.931372549019608,0.920382165605096,0.059016393442623,0,0.660377358490566,0,0.0288461538461538,0.051948051948052,0.0161290322580645,0.00645161290322581,1,0.0131578947368421,0.0666666666666667,0.657894736842105,0.0101694915254237,0,0.05,0.0198019801980198,0.629508196721312,0.230283911671924,0.00326797385620915,0.0380952380952381,0.453924914675768,0,0,0.00308641975308642,0.023489932885906,0.0099009900990099,0.24203821656051,0.00974025974025974,0.00664451827242525,0.0258064516129032,0.0429042904290429,0.0341614906832298,0,0.187702265372168,0.0261437908496732,0.0131578947368421,0,0.916666666666667,0,0,0.748344370860927,0.0328947368421053,0.0483870967741935,0.2,0,0.307692307692308,0.00321543408360129,0.0106382978723404,0,0,0,0.945337620578778,0,0,0,0.0163934426229508,0.00324675324675325,0.045016077170418,0.186708860759494,1,0.0132890365448505,0.00974025974025974,0,0.00671140939597315,0.0741935483870968,0,0.0314465408805031,0,0,0.00964630225080386,0,0,0.602564102564103,0.00974025974025974,0,0.00334448160535117,0.0033003300330033,0.0198675496688742,0.00952380952380952,0.135048231511254,0.713815789473684,0.0630914826498423,0.0033112582781457,0.0365448504983389,0.00920245398773006,0.934169278996865,0.0313479623824451,0.00338983050847458,0.793103448275862,0,0.0186915887850467,0,0.287096774193548,0.0222929936305732,0.0160771704180064,0.038961038961039
"78",0.0163398692810458,0.304635761589404,0.260450160771704,0.0328947368421053,0,0.11400651465798,0.701923076923077,0.00996677740863787,0.00923076923076923,0.0560747663551402,0.00993377483443709,0,0,0,0.903726708074534,0.0295081967213115,0.0182926829268293,0.173913043478261,0,0.0683229813664596,0,0,0.954248366013072,0.429487179487179,0.00316455696202532,0.00970873786407767,0.352380952380952,0.30625,0.135646687697161,0.287128712871287,0.00337837837837838,0.02,0.241935483870968,0.00617283950617284,0.277777777777778,0.00319488817891374,0.00923076923076923,0.156666666666667,0,0,0,0.37248322147651,0.219672131147541,0.2875,0.65615141955836,0.124590163934426,0.144654088050314,0.0222222222222222,0.00626959247648903,0,0.00319488817891374,0.00326797385620915,1,0,0.0324675324675325,0.0131578947368421,0,0.00662251655629139,0.00980392156862745,0.0783699059561129,0.288025889967638,0,0.230263157894737,0,0.00680272108843537,0,0,0,0.0194805194805195,0,0,0,0.192307692307692,0.109677419354839,0.2508038585209,0.0523076923076923,0.0132890365448505,1,0,0,0.00647249190938511,0.0250783699059561,0.00634920634920635,0.291021671826625,0.0069204152249135,0.00974025974025974,0,0,0.00961538461538462,0.123809523809524,0.00961538461538462,0,0,0.146496815286624,0.00327868852459016,0.00946372239747634,0.00320512820512821,0.0522875816993464,0.00628930817610063,0.423566878980892,0.0983606557377049,0.203076923076923,0.00638977635782748,0.015625,0,0.0124223602484472,0,0.292682926829268,0,0.25,0.165625,0.952830188679245,0.401294498381877
"79",0.0250783699059561,0,0,0.0068259385665529,0.198795180722892,0.0192307692307692,0,0.00974025974025974,0.104615384615385,0.110769230769231,0.012987012987013,0.121495327102804,0.126666666666667,0.308681672025723,0,0.00318471337579618,0.0246913580246914,0.0194174757281553,0.360501567398119,0.0364741641337386,0.517684887459807,0.719626168224299,0,0.00630914826498423,0.877742946708464,0.00317460317460317,0,0,0,0.258064516129032,0.186666666666667,0.140522875816993,0,0.118012422360248,0,1,0.0498442367601246,0,0.386706948640483,0.221518987341772,0.184848484848485,0.0229508196721311,0.00647249190938511,0,0.00311526479750779,0.315614617940199,0.129746835443038,0.0162337662337662,0.0843373493975904,0.0460526315789474,0.134615384615385,0.894904458598726,0,0.4375,0,0.00643086816720257,0.395705521472393,0.0725552050473186,0,0.00311526479750779,0,0.276190476190476,0,0.367924528301887,0.903654485049834,0.307443365695793,0.425981873111782,0.26813880126183,0.00324675324675325,0.249230769230769,0.148936170212766,0.359060402684564,0.0125391849529781,0,0.0380952380952381,0,0.00974025974025974,0,1,0.257234726688103,0.00323624595469256,0,0.0345911949685535,0.00303951367781155,0.0547945205479452,0.0352564102564103,0.285276073619632,0.232198142414861,0.812698412698413,0,0.0031055900621118,0.34185303514377,0.238244514106583,0.00313479623824451,0.182119205298013,0.49375,0.765079365079365,0.0317460317460317,0,0.0197368421052632,0.0194805194805195,0,0.0123456790123457,0.372670807453416,0.296052631578947,0.0754716981132075,0.380952380952381,0,0.106109324758842,0,0.0369230769230769,0,0
"80",0.0872274143302181,0,0,0,0.910769230769231,0,0,0,0.191950464396285,0.00303030303030303,0.0625,0.0093167701863354,0.275409836065574,0.554858934169279,0,0,0,0,0.710769230769231,0,0.631067961165049,0.0590062111801242,0,0.0192307692307692,0.185758513931889,0,0,0,0,0.00970873786407767,0.18,0.012987012987013,0,0.0909090909090909,0,0.21875,0.0153374233128834,0,0.702380952380952,0.460567823343849,0.169184290030211,0,0,0,0,0.0100671140939597,0,0.0285714285714286,0.0122324159021407,0.194888178913738,0.016025641025641,0.118589743589744,0,0.695384615384615,0,0.0451612903225806,0.713414634146341,0.00321543408360129,0.0779220779220779,0.0471698113207547,0,1,0,0.549689440993789,0.162162162162162,1,0.733333333333333,0.440251572327044,0,0.493827160493827,0.329268292682927,0.627906976744186,0,0.0438871473354232,0,0.0363636363636364,0,0,0.257234726688103,1,0.179487179487179,0.073482428115016,0.0830670926517572,0,0.147651006711409,0.104761904761905,0.966257668711656,0.429012345679012,0.147435897435897,0,0.0833333333333333,0.512987012987013,0.223642172523962,0.0156739811912226,0.0754098360655738,0.164556962025316,0.0727848101265823,0,0.0953846153846154,0,0.00647249190938511,0,0,0.0581039755351682,0.990131578947368,0,0.672955974842767,0,0.244514106583072,0,0,0,0
"81",0.248407643312102,0,0.00974025974025974,0,0.14873417721519,0.150326797385621,0,0,0.021671826625387,0.0191693290734824,0.222591362126246,0,0.0198019801980198,0.0126182965299685,0.00619195046439629,0,0,0.032258064516129,0.0285714285714286,0.00632911392405063,0.0132890365448505,0.00961538461538462,0,0.251612903225806,0.0126182965299685,0.0275229357798165,0.00321543408360129,0.0282131661442006,0.00319488817891374,0.00320512820512821,0.020066889632107,0.0235690235690236,0.00964630225080386,0.0802469135802469,0.00304878048780488,0.00651465798045603,0.1198738170347,0.00341296928327645,0.024024024024024,0.0188087774294671,0.00903614457831325,0.156666666666667,0.0879478827361563,0.0126984126984127,0.0377358490566038,0.0132890365448505,0.0752351097178683,0.601973684210526,0.0560747663551402,0.143322475570033,0,0.00321543408360129,0.00970873786407767,0.015625,0,0.118971061093248,0.0280373831775701,0.103559870550162,0.614886731391586,0.598746081504702,0.0165562913907285,0.179738562091503,0.0258899676375405,0.0158730158730159,0.00668896321070234,0.112582781456954,0.024024024024024,0.0127388535031847,0,0.00940438871473354,0.043343653250774,0.0232558139534884,0.0769230769230769,0.272727272727273,0.129449838187702,0.459627329192547,0.00671140939597315,0.00647249190938511,0.00323624595469256,0.179487179487179,1,0.587662337662338,0.104918032786885,0.0632911392405063,0.147368421052632,0.153846153846154,0.151419558359621,0.0152905198776758,0.009375,0,0.733333333333333,0.0385852090032154,0.00326797385620915,0.240384615384615,0,0.0128205128205128,0,0.00332225913621262,0.658385093167702,0.0301003344481605,0.181518151815182,0.0948012232415902,0.00617283950617284,0.0182926829268293,0.132450331125828,0,0.0222222222222222,0.00311526479750779,0.0553745928338762,0.0222929936305732,0.0679012345679012,0.00634920634920635,0.00632911392405063
"82",0.0314465408805031,0.0419354838709677,0.151419558359621,0.0258899676375405,0.0658682634730539,0.00626959247648903,0.021671826625387,0.0387096774193548,0.0029673590504451,0.0424242424242424,0.00970873786407767,0.0181268882175227,0.00321543408360129,0,0.0483383685800604,0.0378548895899054,0.0298507462686567,0.0689655172413793,0,0.0771513353115727,0,0,0.0250783699059561,0.473520249221184,0,0.101538461538462,0.0314465408805031,0.00909090909090909,0.115264797507788,0.0283018867924528,0.0476190476190476,0.0194174757281553,0.0516717325227964,0.141538461538462,0.0181818181818182,0,0.280864197530864,0.122516556291391,0,0,0.0449101796407186,0.406349206349206,0.0321543408360129,0.150602409638554,0,0.0517799352750809,0.257763975155279,0.740625,0.178247734138973,0,0.0247678018575851,0,0.0274390243902439,0,0.0189274447949527,0,0,0.144694533762058,1,0.718266253869969,0.170886075949367,0.073482428115016,0.17741935483871,0.00314465408805031,0.00337837837837838,0.0352564102564103,0,0,0.037037037037037,0,0,0,0.0373831775700935,0.0250783699059561,0.348101265822785,0.982300884955752,0.0741935483870968,0.0250783699059561,0,0.073482428115016,0.587662337662338,1,0,0.0853658536585366,0,0,0.0766871165644172,0,0,0.0548780487804878,0.880368098159509,0,0.0218068535825545,0.0683229813664596,0.0252365930599369,0.00311526479750779,0,0.0258899676375405,0.858006042296072,0,0.003125,0.0481927710843374,0.0481927710843374,0.0181818181818182,0.0414012738853503,0.024024024024024,0,0.0332326283987915,0,0.207951070336391,0.0181818181818182,0.0277777777777778,0.0771604938271605
